"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"27ED4D30DD09480180DE23777D5DBDD3","D05","UNDE","UNDE_020","I1","2014-07-31","MAM.UNDE.2014.08",2,0
"6AC6892568C848C384CF80B1BEB10594","D05","UNDE","UNDE_008","C1","2014-07-31","MAM.UNDE.2014.08",6,0
"9C43F1F2BF524ECE9099C00EC204C4E3","D05","UNDE","UNDE_027","E2","2014-07-31","MAM.UNDE.2014.08",5,0
"1D472AACA45C43A9B10D3501C848AF0E","D05","UNDE","UNDE_020","I3","2014-07-31","MAM.UNDE.2014.08",2,0
"3D2617F155F8482C8AAA7F0538E9B5FE","D05","UNDE","UNDE_020","B1","2014-07-31","MAM.UNDE.2014.08",6,0
"44ED10C8D5664B64A5427208EB1E4D9F","D05","UNDE","UNDE_008","B3","2014-07-31","MAM.UNDE.2014.08",2,0
"E46320B152194B4A8BFA3F97203500AC","D05","UNDE","UNDE_027","C6","2014-07-31","MAM.UNDE.2014.08",6,0
"EFCEB37D0ACF4512A2393031BE22C467","D05","UNDE","UNDE_008","J3","2014-07-31","MAM.UNDE.2014.08",6,0
"CA04E9E3F31A436287CCB1DF23C378E7","D05","UNDE","UNDE_008","D10","2014-07-31","MAM.UNDE.2014.08",6,0
"675F7FF8F36F4BDE89CB9075174C43F9","D05","UNDE","UNDE_027","B6","2014-07-31","MAM.UNDE.2014.08",6,0
"F15B56CCF1374ACFAFDDBD511D99356C","D05","UNDE","UNDE_027","J10","2014-07-31","MAM.UNDE.2014.08",5,0
"285A40FC26B1487A80D21EC2BE6678A7","D05","UNDE","UNDE_012","A4","2014-07-31","MAM.UNDE.2014.08",2,0
"AD47E629B7A8403EBC996BBC37844D4C","D05","UNDE","UNDE_012","D2","2014-07-31","MAM.UNDE.2014.08",6,0
"AFE0F63736C94FE3B7B7069BFA917BD4","D05","UNDE","UNDE_008","A4","2014-07-31","MAM.UNDE.2014.08",6,0
"9F9AAC68AAD648E0A919A4A9638A4CE9","D05","UNDE","UNDE_027","D8","2014-07-31","MAM.UNDE.2014.08",5,0
"3E93063F25BD4F5B83ECB2C201E81945","D05","UNDE","UNDE_008","J6","2014-07-31","MAM.UNDE.2014.08",5,0
"4424D166A060469ABD14059E126B76E7","D05","UNDE","UNDE_027","I3","2014-07-31","MAM.UNDE.2014.08",5,0
"4CBF6D2BC8B341AF905CDBEF3BE5B458","D05","UNDE","UNDE_027","H3","2014-07-31","MAM.UNDE.2014.08",2,0
"F2B93466CA67495DA980D85932B7AB85","D05","UNDE","UNDE_020","H4","2014-07-31","MAM.UNDE.2014.08",6,0
"35515B34C09F4DC7B94E45A2CBFF2998","D05","UNDE","UNDE_012","A3","2014-07-31","MAM.UNDE.2014.08",2,0
"7942B9A89756443390BEF1879CE8A673","D05","UNDE","UNDE_012","D8","2014-07-31","MAM.UNDE.2014.08",6,0
"C7910A35F9AE40B7ADB32210927B0EF7","D05","UNDE","UNDE_020","G3","2014-07-31","MAM.UNDE.2014.08",2,0
"B2F3E82F9ABA4609B75DEBA7FB0C16C7","D05","UNDE","UNDE_020","C9","2014-07-31","MAM.UNDE.2014.08",2,0
"AFABC4794FB6402286ECC3645CF61839","D05","UNDE","UNDE_008","G1","2014-07-31","MAM.UNDE.2014.08",6,0
"230FDC1EDAA7487E929C278674C99DBD","D05","UNDE","UNDE_027","B3","2014-07-31","MAM.UNDE.2014.08",5,0
"A2A1B3130C5F43BF9AE8205D74C33586","D05","UNDE","UNDE_008","I9","2014-07-31","MAM.UNDE.2014.08",3,0
"4FE9035BC2BB479CB6722DBF0263127B","D05","UNDE","UNDE_027","B10","2014-07-31","MAM.UNDE.2014.08",6,0
"408D6BB915A2439084CBFC79E7FD404F","D05","UNDE","UNDE_027","G5","2014-07-31","MAM.UNDE.2014.08",5,0
"577B00D657554EDFA154D0C0D4BE694B","D05","UNDE","UNDE_020","A10","2014-07-31","MAM.UNDE.2014.08",5,0
"F35AE1BD5A0744F384CEA236A200A0C4","D05","UNDE","UNDE_012","F1","2014-07-31","MAM.UNDE.2014.08",6,0
"4E1BA5AEC44A4D2CABDF22A4E3D26668","D05","UNDE","UNDE_027","J6","2014-07-31","MAM.UNDE.2014.08",6,0
"441AF5E113E94AA4911F8B039754C474","D05","UNDE","UNDE_027","H1","2014-07-31","MAM.UNDE.2014.08",5,0
"D5BD9682C5EF40F6A579A372D9741B34","D05","UNDE","UNDE_020","J5","2014-07-31","MAM.UNDE.2014.08",2,0
"157E1BFA313A44D891D46859DFD38A5A","D05","UNDE","UNDE_020","G9","2014-07-31","MAM.UNDE.2014.08",2,0
"29432B1AE3E1414A801036AEA4E409D5","D05","UNDE","UNDE_027","E10","2014-07-31","MAM.UNDE.2014.08",5,0
"87CF03532D8F490E95C1CBEF1142AC5E","D05","UNDE","UNDE_012","G10","2014-07-31","MAM.UNDE.2014.08",6,0
"CA7E2F6F02C1412F93AE86833A8097CA","D05","UNDE","UNDE_008","C6","2014-07-31","MAM.UNDE.2014.08",3,0
"F610970EA2AB48E0AA594EB40342F585","D05","UNDE","UNDE_020","D8","2014-07-31","MAM.UNDE.2014.08",2,0
"4A6CCB526D6145ADB2B9F28F2C01ABDC","D05","UNDE","UNDE_008","H1","2014-07-31","MAM.UNDE.2014.08",6,0
"911B6E9E13F24871BA5EA610446203A4","D05","UNDE","UNDE_008","F6","2014-07-31","MAM.UNDE.2014.08",3,0
"DA990EC067864F67B8B13998E02D2732","D05","UNDE","UNDE_012","F10","2014-07-31","MAM.UNDE.2014.08",2,0
"063649555E824ED3AF45404BD47E0CCA","D05","UNDE","UNDE_012","B10","2014-07-31","MAM.UNDE.2014.08",6,0
"D4093020EB824994B28DF737602D95B9","D05","UNDE","UNDE_027","A10","2014-07-31","MAM.UNDE.2014.08",5,0
"228BAEB7553247F69677A330DAC2B6C1","D05","UNDE","UNDE_020","G10","2014-07-31","MAM.UNDE.2014.08",6,0
"7A598B9A118D4792AC63842586414D7A","D05","UNDE","UNDE_020","C10","2014-07-31","MAM.UNDE.2014.08",2,0
"FAD59421153A4CA286D720B63E226F18","D05","UNDE","UNDE_027","G3","2014-07-31","MAM.UNDE.2014.08",5,0
"B3EC69E0D59C4E27AF53CC8111C59FA1","D05","UNDE","UNDE_020","I4","2014-07-31","MAM.UNDE.2014.08",2,0
"677EACCFF21E4B0A974EE8018CEE926F","D05","UNDE","UNDE_020","A6","2014-07-31","MAM.UNDE.2014.08",2,0
"159BEA8AA8DA4DE89BA02C3B758151B0","D05","UNDE","UNDE_020","C5","2014-07-31","MAM.UNDE.2014.08",6,0
"7B8788DAE101413E878B333427CB2D5D","D05","UNDE","UNDE_008","J9","2014-07-31","MAM.UNDE.2014.08",5,0
"69EF55F308DF4B6AABFBB49E148905FB","D05","UNDE","UNDE_012","F6","2014-07-31","MAM.UNDE.2014.08",6,0
"ADADC08053EB40A7B5E723E2E7D98869","D05","UNDE","UNDE_027","F9","2014-07-31","MAM.UNDE.2014.08",2,0
"662147EE1CD844789ABA97900D305E48","D05","UNDE","UNDE_020","D5","2014-07-31","MAM.UNDE.2014.08",6,0
"3A09D6AC52C041539231F1B14924F468","D05","UNDE","UNDE_008","E10","2014-07-31","MAM.UNDE.2014.08",6,0
"1F3690C62C764BD987B731908CAB1B04","D05","UNDE","UNDE_020","E10","2014-07-31","MAM.UNDE.2014.08",2,0
"D7B2113CFDD54C199185BC09678A32AF","D05","UNDE","UNDE_020","J10","2014-07-31","MAM.UNDE.2014.08",5,0
"164F9C8D524448F5A77C00F2A992AAEA","D05","UNDE","UNDE_027","C10","2014-07-31","MAM.UNDE.2014.08",5,0
"A6022B6F478C4F1EA63E606038A10921","D05","UNDE","UNDE_027","G10","2014-07-31","MAM.UNDE.2014.08",5,0
"71E3F20AC8CE4FAD876AB017085F0AD8","D05","UNDE","UNDE_008","I10","2014-07-31","MAM.UNDE.2014.08",2,0
"69110711D89E4979A7FB1E452FDC7616","D05","UNDE","UNDE_012","E10","2014-07-31","MAM.UNDE.2014.08",2,0
"147D064D62564271B84A3687B7267EB1","D05","UNDE","UNDE_012","I10","2014-07-31","MAM.UNDE.2014.08",2,0
"15AF33378A204E169BD8F0B17467DB5F","D05","UNDE","UNDE_020","H10","2014-07-31","MAM.UNDE.2014.08",2,0
"C567A2092E154CDCA9D1AE66E8F4537C","D05","UNDE","UNDE_012","A10","2014-07-31","MAM.UNDE.2014.08",5,0
"D50D0E2896054479960CBE3AD400EC25","D05","UNDE","UNDE_008","C10","2014-07-31","MAM.UNDE.2014.08",6,0
"69D8960A1C624AD1AE87AC2A8235E5EF","D05","UNDE","UNDE_008","J10","2014-07-31","MAM.UNDE.2014.08",6,0
"F11C7569BEEA47038B0F8D7C28AFA0F9","D05","UNDE","UNDE_012","J10","2014-07-31","MAM.UNDE.2014.08",2,0
"2E823E66B2B445D195527AF07397D1EE","D05","UNDE","UNDE_008","I8","2014-07-31","MAM.UNDE.2014.08",2,0
"0F3BAE07D2CB4B00AA202FBB881A0E77","D05","UNDE","UNDE_008","J5","2014-07-31","MAM.UNDE.2014.08",5,0
"95246B11F7B54B6AB538FC9565C16F91","D05","UNDE","UNDE_027","I10","2014-07-31","MAM.UNDE.2014.08",5,0
"C594696EDA5648FF8614F612771677DB","D05","UNDE","UNDE_008","I6","2014-07-31","MAM.UNDE.2014.08",6,0
"D36464C9EE71439EA0A0B6D9D934CAD4","D05","UNDE","UNDE_008","I2","2014-07-31","MAM.UNDE.2014.08",6,0
"A21671245E49468FA84176C86169D160","D05","UNDE","UNDE_027","D10","2014-07-31","MAM.UNDE.2014.08",2,0
"5DA477A0225945FD9C77776E2290FA71","D05","UNDE","UNDE_008","I4","2014-07-31","MAM.UNDE.2014.08",3,0
"69DBB7D876B24DF18699C2D840223140","D05","UNDE","UNDE_008","H10","2014-07-31","MAM.UNDE.2014.08",2,0
"B933FF30273142768581EF933C26DD81","D05","UNDE","UNDE_008","I3","2014-07-31","MAM.UNDE.2014.08",6,0
"660F74C5A5F64F1DBD1E6A21F4441575","D05","UNDE","UNDE_008","A10","2014-07-31","MAM.UNDE.2014.08",6,0
"E8A6279D08A64A3E93DE4E23DCFE7ABF","D05","UNDE","UNDE_008","I1","2014-07-31","MAM.UNDE.2014.08",3,0
"3E86D190EDE944A2B2A200BF2C5C6ECA","D05","UNDE","UNDE_008","I5","2014-07-31","MAM.UNDE.2014.08",3,0
"DCF3F64440424EFC9961913945A35ABF","D05","UNDE","UNDE_012","H10","2014-07-31","MAM.UNDE.2014.08",6,0
"6079DB7FEF5E4319BE6C84978166DB47","D05","UNDE","UNDE_027","A3","2014-07-31","MAM.UNDE.2014.08",6,0
"C28F43D1A76345BA9087A50985C25AB6","D05","UNDE","UNDE_027","A4","2014-07-31","MAM.UNDE.2014.08",5,0
"581227CF71A741FFA5FE19279CF9A95D","D05","UNDE","UNDE_008","E1","2014-07-31","MAM.UNDE.2014.08",6,0
"10FF9982C0B34B11B786FC8F684F9933","D05","UNDE","UNDE_008","E7","2014-07-31","MAM.UNDE.2014.08",6,0
"2360F3EC359C454DBCB07778FF3A64A5","D05","UNDE","UNDE_008","E8","2014-07-31","MAM.UNDE.2014.08",3,0
"EAEE17C9E1A64BB5805923228BFF2A18","D05","UNDE","UNDE_008","E5","2014-07-31","MAM.UNDE.2014.08",6,0
"915AAA253B0B40ECABE3575346F9F48C","D05","UNDE","UNDE_020","B10","2014-07-31","MAM.UNDE.2014.08",2,0
"3AA0BE888A5A4A1BAA8ABAE8711F3F4F","D05","UNDE","UNDE_008","J7","2014-07-31","MAM.UNDE.2014.08",6,0
"9C2DA8D4DB2443908F0780B51DC7B2FF","D05","UNDE","UNDE_008","E6","2014-07-31","MAM.UNDE.2014.08",5,0
"2B85C584A9D542CFAA94BB75C5A9C859","D05","UNDE","UNDE_008","J1","2014-07-31","MAM.UNDE.2014.08",5,0
"3BD46D004FBE462497500365A9D12079","D05","UNDE","UNDE_008","J8","2014-07-31","MAM.UNDE.2014.08",5,0
"37517BCD75A64C1FB0AD76E7C83F529D","D05","UNDE","UNDE_008","J4","2014-07-31","MAM.UNDE.2014.08",6,0
"F1D4038A8D0A4512A738221F1315CDF5","D05","UNDE","UNDE_008","J2","2014-07-31","MAM.UNDE.2014.08",6,0
"18870D64A95F417C919E063B0295DD69","D05","UNDE","UNDE_008","F7","2014-07-31","MAM.UNDE.2014.08",6,0
"F7239663CA5A457FB88FF4CC27299C45","D05","UNDE","UNDE_027","B2","2014-07-31","MAM.UNDE.2014.08",5,0
"AAC7FFA8DF8644D6AC633BFCA620A368","D05","UNDE","UNDE_008","F2","2014-07-31","MAM.UNDE.2014.08",2,0
"084E0171DB0646458E2354AA2C4E7F9C","D05","UNDE","UNDE_008","F8","2014-07-31","MAM.UNDE.2014.08",6,0
"69971D02E58C4509A998181D4A50375A","D05","UNDE","UNDE_008","F5","2014-07-31","MAM.UNDE.2014.08",6,0
"081EFEBE5A4F4E92A5171444BFED21AC","D05","UNDE","UNDE_027","A6","2014-07-31","MAM.UNDE.2014.08",2,0
"54C07E59C4674B77B72BE5664DD3424B","D05","UNDE","UNDE_008","F9","2014-07-31","MAM.UNDE.2014.08",3,0
"31860DCFF96D413796B796EECA4470D8","D05","UNDE","UNDE_008","E9","2014-07-31","MAM.UNDE.2014.08",3,0
"961C7828C2054F6DBF7904C52A3D0911","D05","UNDE","UNDE_027","A8","2014-07-31","MAM.UNDE.2014.08",5,0
"794E11646F054127BC542B233C43D2AD","D05","UNDE","UNDE_027","A9","2014-07-31","MAM.UNDE.2014.08",6,0
"D33DF4F823244B7D994A8821CB632E85","D05","UNDE","UNDE_027","A2","2014-07-31","MAM.UNDE.2014.08",6,0
"A570F5B2855E494A994334BFF68D0CEC","D05","UNDE","UNDE_027","A7","2014-07-31","MAM.UNDE.2014.08",6,0
"A07C1720ED3A4D6BA106468737F0A3DA","D05","UNDE","UNDE_027","C1","2014-07-31","MAM.UNDE.2014.08",2,0
"B4D5266567024242A9418134B063B7A4","D05","UNDE","UNDE_027","B5","2014-07-31","MAM.UNDE.2014.08",6,0
"A057277CCE5544EFBB2046D153CF3129","D05","UNDE","UNDE_008","G6","2014-07-31","MAM.UNDE.2014.08",6,0
"5924B796D6254ADBA7734E7C19E9804A","D05","UNDE","UNDE_008","G4","2014-07-31","MAM.UNDE.2014.08",6,0
"28498787A7084088A1D6C83272C1FBCA","D05","UNDE","UNDE_027","B9","2014-07-31","MAM.UNDE.2014.08",5,0
"9FDBAD47A7654908A65169900C5F5F21","D05","UNDE","UNDE_027","B7","2014-07-31","MAM.UNDE.2014.08",6,0
"E6320DCAB1784722B2207FF6510DB9D9","D05","UNDE","UNDE_008","G3","2014-07-31","MAM.UNDE.2014.08",6,0
"0648345694324DE78AFE122E8B42F8D4","D05","UNDE","UNDE_027","B1","2014-07-31","MAM.UNDE.2014.08",6,0
"B60315ACAEEA45119C1EA73D981DD95F","D05","UNDE","UNDE_008","F1","2014-07-31","MAM.UNDE.2014.08",3,0
"9230FD9C4CAB4536A4A59124B3C3C79F","D05","UNDE","UNDE_008","F4","2014-07-31","MAM.UNDE.2014.08",6,0
"AF17E308F861474BA40554224AFD80A5","D05","UNDE","UNDE_027","B8","2014-07-31","MAM.UNDE.2014.08",6,0
"3FDBBC4E120F4057ADFBE0129BBDDE9F","D05","UNDE","UNDE_008","F3","2014-07-31","MAM.UNDE.2014.08",6,0
"1E1F72081049407580D58A6A5B8167D3","D05","UNDE","UNDE_027","B4","2014-07-31","MAM.UNDE.2014.08",6,0
"124A97CF709247069BE8AC5062B322EB","D05","UNDE","UNDE_008","H4","2014-07-31","MAM.UNDE.2014.08",6,0
"786077BF6E5B4B5A9F742F438A364A08","D05","UNDE","UNDE_027","D1","2014-07-31","MAM.UNDE.2014.08",5,0
"98B33FFB7EC84BD29175F8F6C416A33A","D05","UNDE","UNDE_027","D2","2014-07-31","MAM.UNDE.2014.08",5,0
"379F14BB5BFF48E0AFA4C2DA6987EFB1","D05","UNDE","UNDE_008","H7","2014-07-31","MAM.UNDE.2014.08",6,0
"94849A3CD63F4863BE0B4BB8FA8CA703","D05","UNDE","UNDE_008","G2","2014-07-31","MAM.UNDE.2014.08",6,0
"FD38C565343E416994572ED52613590E","D05","UNDE","UNDE_027","C4","2014-07-31","MAM.UNDE.2014.08",6,0
"F82F17725F414D83A9891B754A33B288","D05","UNDE","UNDE_027","C3","2014-07-31","MAM.UNDE.2014.08",5,0
"075BFA4E57EB4B4CBCF36FBDE966D42E","D05","UNDE","UNDE_027","C8","2014-07-31","MAM.UNDE.2014.08",5,0
"86F69211FB2F40AFBF11E769DDEC9767","D05","UNDE","UNDE_027","C5","2014-07-31","MAM.UNDE.2014.08",5,0
"A4512FEA00224CDBB448111169B29766","D05","UNDE","UNDE_008","G7","2014-07-31","MAM.UNDE.2014.08",6,0
"8B01627716D842D2AF449F9388138BFB","D05","UNDE","UNDE_027","C7","2014-07-31","MAM.UNDE.2014.08",5,0
"73E5C1192EFD41E391C84E5F5961EACB","D05","UNDE","UNDE_008","G8","2014-07-31","MAM.UNDE.2014.08",6,0
"A0D25C95620847E0B54E98F75D1861F5","D05","UNDE","UNDE_008","G9","2014-07-31","MAM.UNDE.2014.08",6,0
"58573CC783C845559AFAB81E1D99FC4A","D05","UNDE","UNDE_008","A9","2014-07-31","MAM.UNDE.2014.08",6,0
"5D39563015E2476F94084CDB4EB6EF1B","D05","UNDE","UNDE_008","A5","2014-07-31","MAM.UNDE.2014.08",6,0
"3F69E26EEC18431291EBCFF90A1623B0","D05","UNDE","UNDE_008","A7","2014-07-31","MAM.UNDE.2014.08",6,0
"D8675A4CECCB497B8D1DFC34CE405AC9","D05","UNDE","UNDE_027","D4","2014-07-31","MAM.UNDE.2014.08",5,0
"FE01987B626E43AB8D22B270B3D5B98E","D05","UNDE","UNDE_008","H3","2014-07-31","MAM.UNDE.2014.08",6,0
"21A93E57014A42DD955C23C4FFAC4DF2","D05","UNDE","UNDE_027","D9","2014-07-31","MAM.UNDE.2014.08",2,0
"CF7E0D0AF53E4CA09C3AF6FEFBBF1AE5","D05","UNDE","UNDE_027","D6","2014-07-31","MAM.UNDE.2014.08",5,0
"38DF4B693939436FB1AEA04E04C5AD28","D05","UNDE","UNDE_027","D5","2014-07-31","MAM.UNDE.2014.08",6,0
"E0F743D2488F4616A0BBF5B4C919FD7D","D05","UNDE","UNDE_008","H2","2014-07-31","MAM.UNDE.2014.08",6,0
"F9E4A16E701B4C8FB7FBB003F9D62938","D05","UNDE","UNDE_027","D7","2014-07-31","MAM.UNDE.2014.08",2,0
"F75DD9FB5ECB4DD58FA41D132969422C","D05","UNDE","UNDE_008","H9","2014-07-31","MAM.UNDE.2014.08",6,0
"40ED0BB1AB2148F8864D393E58F9D649","D05","UNDE","UNDE_008","H6","2014-07-31","MAM.UNDE.2014.08",6,0
"4F24A1C368FB403B94C6D66020EB7C97","D05","UNDE","UNDE_008","H5","2014-07-31","MAM.UNDE.2014.08",6,0
"B565C1B715514E5FAE78BB72155DFD2C","D05","UNDE","UNDE_020","C7","2014-07-31","MAM.UNDE.2014.08",6,0
"D637648C068A41CF9BCF88F16503F05E","D05","UNDE","UNDE_008","A2","2014-07-31","MAM.UNDE.2014.08",2,0
"902AE9B4DD9C46BD95D74F1D17A02FDD","D05","UNDE","UNDE_020","C6","2014-07-31","MAM.UNDE.2014.08",6,0
"29E418E365D2478688A4B1832DE868EC","D05","UNDE","UNDE_008","A1","2014-07-31","MAM.UNDE.2014.08",3,0
"CCAADE69B74241679ACB6D317E39AB54","D05","UNDE","UNDE_020","BX","2014-07-31","MAM.UNDE.2014.08",2,0
"1AB5662DC3794846889CA291C24E7AAA","D05","UNDE","UNDE_020","C3","2014-07-31","MAM.UNDE.2014.08",6,0
"73C45F5B88014514A55ACB066357B0E1","D05","UNDE","UNDE_020","C4","2014-07-31","MAM.UNDE.2014.08",6,0
"AFB72D9FD55845BF9666E82BE1C1192A","D05","UNDE","UNDE_020","C1","2014-07-31","MAM.UNDE.2014.08",6,0
"5D18C9EF99A343B9B18994AC6A9F35E3","D05","UNDE","UNDE_020","C2","2014-07-31","MAM.UNDE.2014.08",6,0
"278C42B1B19A48F5A602D45F7DD3657F","D05","UNDE","UNDE_008","A6","2014-07-31","MAM.UNDE.2014.08",6,0
"47DCD40B04B543AAB8E57A4B805229BC","D05","UNDE","UNDE_020","D1","2014-07-31","MAM.UNDE.2014.08",5,0
"7B24AAE52E8A4BD2926F1506360A6560","D05","UNDE","UNDE_008","A8","2014-07-31","MAM.UNDE.2014.08",6,0
"BDDDE53B394340B38DFE226961B79322","D05","UNDE","UNDE_027","D3","2014-07-31","MAM.UNDE.2014.08",6,0
"2144C83705F145C79B6C446CF9712FA5","D05","UNDE","UNDE_020","D3","2014-07-31","MAM.UNDE.2014.08",2,0
"F0C1FEB19F5348119080474BAAEEC6FA","D05","UNDE","UNDE_008","B1","2014-07-31","MAM.UNDE.2014.08",6,0
"5C74A3F467F94355B37A29E0893647AD","D05","UNDE","UNDE_020","D6","2014-07-31","MAM.UNDE.2014.08",5,0
"2BF33441D64A41F0A91729E2DC0106C7","D05","UNDE","UNDE_020","D9","2014-07-31","MAM.UNDE.2014.08",6,0
"2D18EC4CAD114566AF23C65E2628C6AD","D05","UNDE","UNDE_020","E1","2014-07-31","MAM.UNDE.2014.08",6,0
"B31EF8B1398A421F9BC3CC2A7C70C4FA","D05","UNDE","UNDE_020","D4","2014-07-31","MAM.UNDE.2014.08",5,0
"0522C12E2C5A4F259249757E5DCDE1B3","D05","UNDE","UNDE_008","B8","2014-07-31","MAM.UNDE.2014.08",5,0
"DC886989DBC546BFA1886DC29BAFCE94","D05","UNDE","UNDE_008","B2","2014-07-31","MAM.UNDE.2014.08",6,0
"BD6F3854A199416FBB5D75CC245EB61A","D05","UNDE","UNDE_008","B9","2014-07-31","MAM.UNDE.2014.08",6,0
"084BFAE9B9574924B9905D669CF6D62E","D05","UNDE","UNDE_008","B6","2014-07-31","MAM.UNDE.2014.08",6,0
"11DAFA33E41741C685A210ABED61430B","D05","UNDE","UNDE_008","B7","2014-07-31","MAM.UNDE.2014.08",3,0
"54636F20BAC24B2B8CB9E1CD4F3AB96B","D05","UNDE","UNDE_020","E2","2014-07-31","MAM.UNDE.2014.08",6,0
"D9AC36C55BEF4CF3800DCE8854CA35F7","D05","UNDE","UNDE_020","E8","2014-07-31","MAM.UNDE.2014.08",2,0
"F177EA09C81249B2A183FC810856FF03","D05","UNDE","UNDE_020","E7","2014-07-31","MAM.UNDE.2014.08",2,0
"B8BAB400BCA44F2189871BCE0FAD02AF","D05","UNDE","UNDE_020","E3","2014-07-31","MAM.UNDE.2014.08",5,0
"9F7F4432FBD54692A004B5EB3BD6950D","D05","UNDE","UNDE_020","E9","2014-07-31","MAM.UNDE.2014.08",2,0
"3F50EED5432E4683A1E02A8D944E1093","D05","UNDE","UNDE_008","C7","2014-07-31","MAM.UNDE.2014.08",6,0
"58EA4F3431E84A3FB05CDA454F9C0A2A","D05","UNDE","UNDE_020","F1","2014-07-31","MAM.UNDE.2014.08",2,0
"7045D3FA7ACD4D2B821988847B4011BB","D05","UNDE","UNDE_020","F3","2014-07-31","MAM.UNDE.2014.08",3,0
"34058AFFD58C41CFA9E2803E82DBE218","D05","UNDE","UNDE_020","F2","2014-07-31","MAM.UNDE.2014.08",6,0
"3572D6D57B824CE4A43A0E71C017A9CC","D05","UNDE","UNDE_008","B5","2014-07-31","MAM.UNDE.2014.08",6,0
"C4B3DB3D3ECC4EC2A98CF7B7347ED4FC","D05","UNDE","UNDE_008","C8","2014-07-31","MAM.UNDE.2014.08",6,0
"2A6589AE1BBC4EC5BED0790D93A54513","D05","UNDE","UNDE_008","F10","2014-07-31","MAM.UNDE.2014.08",3,0
"FED200A7A4D14D118A57BD49DA37752C","D05","UNDE","UNDE_020","D7","2014-07-31","MAM.UNDE.2014.08",6,0
"56206CD9C67D4BAF9F143E2611773020","D05","UNDE","UNDE_008","B4","2014-07-31","MAM.UNDE.2014.08",3,0
"AF857D9AC3DE4569B529B5DE02E1724C","D05","UNDE","UNDE_020","F9","2014-07-31","MAM.UNDE.2014.08",2,0
"16F8F69F251544329825774E95E940D5","D05","UNDE","UNDE_020","F8","2014-07-31","MAM.UNDE.2014.08",2,0
"531DB77C159C44E1815F6C426789330E","D05","UNDE","UNDE_020","G4","2014-07-31","MAM.UNDE.2014.08",2,0
"81FF356D568945089CA7391757C9ECD6","D05","UNDE","UNDE_020","G1","2014-07-31","MAM.UNDE.2014.08",2,0
"EED291173FB74218AAA616329561DB62","D05","UNDE","UNDE_008","D8","2014-07-31","MAM.UNDE.2014.08",6,0
"954B9D9F24B746899438C8B77E8851FC","D05","UNDE","UNDE_020","I10","2014-07-31","MAM.UNDE.2014.08",6,0
"9A971DB6DC414D8B9D8AC32A50EB0B4E","D05","UNDE","UNDE_008","C5","2014-07-31","MAM.UNDE.2014.08",3,0
"57E441E09055445B9BC528A030F42777","D05","UNDE","UNDE_008","D9","2014-07-31","MAM.UNDE.2014.08",5,0
"CB07299E43794DE5A89AEB85634CEAAC","D05","UNDE","UNDE_008","C3","2014-07-31","MAM.UNDE.2014.08",6,0
"272C47BDEF4F48F08A449904AF7732E2","D05","UNDE","UNDE_008","C4","2014-07-31","MAM.UNDE.2014.08",3,0
"BAA43E4612E241F9A14CE4DCEBB7CC75","D05","UNDE","UNDE_008","C2","2014-07-31","MAM.UNDE.2014.08",6,0
"B907AFCCA5AD484D99CBBFFDAC160729","D05","UNDE","UNDE_020","E5","2014-07-31","MAM.UNDE.2014.08",2,0
"DF427FCD3DAD424FB24966751D613532","D05","UNDE","UNDE_020","E6","2014-07-31","MAM.UNDE.2014.08",2,0
"E96CDDF68DEE48F9BCE6901B29604630","D05","UNDE","UNDE_020","A7","2014-07-31","MAM.UNDE.2014.08",5,0
"182C4D1401574F8188D71F3C50948966","D05","UNDE","UNDE_020","A4","2014-07-31","MAM.UNDE.2014.08",2,0
"9D47BFD4062D4FC68DB8F77A7C1BCAE7","D05","UNDE","UNDE_020","A9","2014-07-31","MAM.UNDE.2014.08",2,0
"2BE355175D9E4FE8ADF4281E497A083E","D05","UNDE","UNDE_020","A8","2014-07-31","MAM.UNDE.2014.08",2,0
"40A40CB9B47B4649ABE5B1D4C7E89811","D05","UNDE","UNDE_008","D6","2014-07-31","MAM.UNDE.2014.08",6,0
"B28082FE59D246ACA9967E102CCDA9CC","D05","UNDE","UNDE_008","D7","2014-07-31","MAM.UNDE.2014.08",5,0
"DC41D77A96214D26BFA2310540845FA4","D05","UNDE","UNDE_008","D5","2014-07-31","MAM.UNDE.2014.08",6,0
"603E43FF2AE8422E9432513441EC9B9D","D05","UNDE","UNDE_008","D2","2014-07-31","MAM.UNDE.2014.08",6,0
"7CAF64576A2D48A48D7095626FE61243","D05","UNDE","UNDE_008","D1","2014-07-31","MAM.UNDE.2014.08",6,0
"3BA9325B092C482B8AF70242328FB095","D05","UNDE","UNDE_008","D3","2014-07-31","MAM.UNDE.2014.08",6,0
"969B5F21BDDD4D118E26B767EFC8FEC0","D05","UNDE","UNDE_008","D4","2014-07-31","MAM.UNDE.2014.08",6,0
"EFE4CE3A72A9461087886B1B46D77891","D05","UNDE","UNDE_020","F4","2014-07-31","MAM.UNDE.2014.08",3,0
"D0DF825E3AD44832ADC4FC89BFFC1A1A","D05","UNDE","UNDE_020","F5","2014-07-31","MAM.UNDE.2014.08",6,0
"C7490E342F7B402CB78BF98E72C3B61A","D05","UNDE","UNDE_012","E5","2014-07-31","MAM.UNDE.2014.08",6,0
"F02B3530BC1D4EB19E27D9DAD7BA8A46","D05","UNDE","UNDE_020","B3","2014-07-31","MAM.UNDE.2014.08",5,0
