"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"7FD5D6C52DB3418DB832CAF83C42A691","D09","WOOD","WOOD_006","C10","2014-07-26","MAM.WOOD.2014.08",5,0
"35CFE7BC5B0B49288121E4D4043455D4","D09","WOOD","WOOD_001","E1","2014-07-26","MAM.WOOD.2014.08",5,0
"AC5D7ED36879452CA0F23409AB168590","D09","WOOD","WOOD_001","B4","2014-07-26","MAM.WOOD.2014.08",6,0
"F9F7BA1E98ED4CA1BAC9FD4806DA7686","D09","WOOD","WOOD_001","B1","2014-07-26","MAM.WOOD.2014.08",5,0
"0B8FEFA5AFA1492FB088E40C5D191C5C","D09","WOOD","WOOD_001","B2","2014-07-26","MAM.WOOD.2014.08",5,0
"4E317943A84E465B8D10FDE682B3ECD3","D09","WOOD","WOOD_001","G4","2014-07-26","MAM.WOOD.2014.08",5,0
"67B108319D5D49368D1AFF7D6E3CA480","D09","WOOD","WOOD_001","D8","2014-07-26","MAM.WOOD.2014.08",5,0
"449ADE84959F4B589B6C4F860B097DC1","D09","WOOD","WOOD_001","G5","2014-07-26","MAM.WOOD.2014.08",6,0
"D27F261EAB194E7F8B90FA4F5A525BEE","D09","WOOD","WOOD_001","D7","2014-07-26","MAM.WOOD.2014.08",6,0
"CD81E2EF99F247E1B32DA996DF4EEE86","D09","WOOD","WOOD_001","G6","2014-07-26","MAM.WOOD.2014.08",6,0
"5B12C0C65A7D4CAEAAC7B7D6F1E1CD71","D09","WOOD","WOOD_001","D6","2014-07-26","MAM.WOOD.2014.08",6,0
"AAA300B4BA9E4BB0B9E00F7BB5F4AC46","D09","WOOD","WOOD_001","D9","2014-07-26","MAM.WOOD.2014.08",6,0
"7320EF4CFD96434BBE81FD00AED8202F","D09","WOOD","WOOD_006","G10","2014-07-26","MAM.WOOD.2014.08",6,0
"FEED8141BB974CAD8D6B64FE0E4584D9","D09","WOOD","WOOD_001","G2","2014-07-26","MAM.WOOD.2014.08",5,0
"3F64082BB3414BA98074DA4F5CC8F084","D09","WOOD","WOOD_001","D5","2014-07-26","MAM.WOOD.2014.08",6,0
"096FB66779064A66BE57222A99020D37","D09","WOOD","WOOD_001","D2","2014-07-26","MAM.WOOD.2014.08",6,0
"EF73C91743D941F9B8522CFDD97A08B2","D09","WOOD","WOOD_001","E9","2014-07-26","MAM.WOOD.2014.08",6,0
"FC4E146D6D4E49F897328062EB0A429F","D09","WOOD","WOOD_001","I7","2014-07-26","MAM.WOOD.2014.08",6,0
"3981567079504D8BA528688E574AC5B2","D09","WOOD","WOOD_001","I4","2014-07-26","MAM.WOOD.2014.08",5,0
"CEA5CE06009B492095BA4E4729D936D9","D09","WOOD","WOOD_001","F8","2014-07-26","MAM.WOOD.2014.08",5,0
"53933F93ECCF46738854D133D4E42AE0","D09","WOOD","WOOD_001","F5","2014-07-26","MAM.WOOD.2014.08",5,0
"A81D3163579A4E69A7DEB87421DC11A5","D09","WOOD","WOOD_001","F7","2014-07-26","MAM.WOOD.2014.08",5,0
"962FEEAB268C4D0092C1BC5C431ACB6D","D09","WOOD","WOOD_001","F1","2014-07-26","MAM.WOOD.2014.08",5,0
"857B6255383348D7BD646FF46DFC526B","D09","WOOD","WOOD_001","F6","2014-07-26","MAM.WOOD.2014.08",6,0
"95D88C14B3D04A9886616ADB1050CA1B","D09","WOOD","WOOD_001","F9","2014-07-26","MAM.WOOD.2014.08",5,0
"E472861D991F444F8F0EF234DABA2F7A","D09","WOOD","WOOD_001","F3","2014-07-26","MAM.WOOD.2014.08",5,0
"96F0B1CF73F24407BEDAE3370514B883","D09","WOOD","WOOD_001","I9","2014-07-26","MAM.WOOD.2014.08",6,0
"6CCFC949D40049C896CD0417FD32CA7B","D09","WOOD","WOOD_001","G9","2014-07-26","MAM.WOOD.2014.08",5,0
"C8D4445D3E834BC1B3B2E2B3337C0A15","D09","WOOD","WOOD_001","G3","2014-07-26","MAM.WOOD.2014.08",5,0
"05DB98F838D040D78FBCF22AA260F732","D09","WOOD","WOOD_001","G8","2014-07-26","MAM.WOOD.2014.08",5,0
"E632918A267C44ABBAD7EC5A398AEDD1","D09","WOOD","WOOD_001","J8","2014-07-26","MAM.WOOD.2014.08",5,0
"D00C1C56FDFD4180B86EE1DC6AAFEA81","D09","WOOD","WOOD_001","J6","2014-07-26","MAM.WOOD.2014.08",6,0
"8972CCFC46A84F329282F2682A09FD87","D09","WOOD","WOOD_001","H1","2014-07-26","MAM.WOOD.2014.08",6,0
"A9ED7865C842467A845F40C1EDA555E1","D09","WOOD","WOOD_001","H5","2014-07-26","MAM.WOOD.2014.08",6,0
"9ECF1320AE09407B8F0B9CC7F9569CC6","D09","WOOD","WOOD_001","H2","2014-07-26","MAM.WOOD.2014.08",6,0
"3CF07F227E1D4B7EB221E7E2B90E1450","D09","WOOD","WOOD_001","H8","2014-07-26","MAM.WOOD.2014.08",5,0
"71571E8EBDAF461AB67EAFB3B6E069E3","D09","WOOD","WOOD_001","H9","2014-07-26","MAM.WOOD.2014.08",6,0
"087FCA8648FD42098AC477F55E780711","D09","WOOD","WOOD_001","I1","2014-07-26","MAM.WOOD.2014.08",5,0
"BF20A3FAEFC84715936CE2BCCDFD2487","D09","WOOD","WOOD_001","I5","2014-07-26","MAM.WOOD.2014.08",5,0
"D7D5AEACCC5A40F893A113F3E5E00AC5","D09","WOOD","WOOD_001","I3","2014-07-26","MAM.WOOD.2014.08",6,0
"A77D056A428D4EC381E0E5D27DC878DD","D09","WOOD","WOOD_001","I2","2014-07-26","MAM.WOOD.2014.08",6,0
"77128742A0BD4B788C67E508991D9D4D","D09","WOOD","WOOD_001","F4","2014-07-26","MAM.WOOD.2014.08",5,0
"FE1C58ED748E4A54810F2DCC52DC3C67","D09","WOOD","WOOD_001","I8","2014-07-26","MAM.WOOD.2014.08",6,0
"A316446AAEC540C0A04834F5FAC170B7","D09","WOOD","WOOD_001","G10","2014-07-26","MAM.WOOD.2014.08",6,0
"867F6C2B6FB441F3A2B699FE1624949D","D09","WOOD","WOOD_011","C10","2014-07-26","MAM.WOOD.2014.08",5,0
"F7A0948597D146A78B212BDF86DFF092","D09","WOOD","WOOD_006","A10","2014-07-26","MAM.WOOD.2014.08",5,0
"56258D6D509742BF9EFAAFB0A5BE61A6","D09","WOOD","WOOD_011","G10","2014-07-26","MAM.WOOD.2014.08",5,0
"CF06C57E049F47A4ABD7C6507604B26D","D09","WOOD","WOOD_013","G10","2014-07-26","MAM.WOOD.2014.08",5,0
"3BB84AB4CC3442DFA4208F6A210CBDC0","D09","WOOD","WOOD_001","C10","2014-07-26","MAM.WOOD.2014.08",5,0
"D28B2196CD6F4B748CFBC6ACD6311CFC","D09","WOOD","WOOD_001","J2","2014-07-26","MAM.WOOD.2014.08",6,0
"92B88F195484469FBC13CF3A5F3AD35D","D09","WOOD","WOOD_001","J5","2014-07-26","MAM.WOOD.2014.08",5,0
"CD1653C466D4457886BB2F5583709204","D09","WOOD","WOOD_001","J7","2014-07-26","MAM.WOOD.2014.08",6,0
"448216B8C52748E28E7ED8E71731D580","D09","WOOD","WOOD_001","J4","2014-07-26","MAM.WOOD.2014.08",5,0
"A1137ED5ED4945B29DECFA4CE3A25826","D09","WOOD","WOOD_001","H4","2014-07-26","MAM.WOOD.2014.08",5,0
"4B6607C173B242A1B3C5E5828BC908F9","D09","WOOD","WOOD_001","J3","2014-07-26","MAM.WOOD.2014.08",6,0
"11FBDD8F914F4311AB5938134385E242","D09","WOOD","WOOD_001","J9","2014-07-26","MAM.WOOD.2014.08",5,0
"20CC8F21547845EE9893800B57E8DBF4","D09","WOOD","WOOD_013","A2","2014-07-26","MAM.WOOD.2014.08",5,0
"5EAE068D6A2846A998C4CD514552374A","D09","WOOD","WOOD_013","A1","2014-07-26","MAM.WOOD.2014.08",6,0
"90D04054CA0A4CB9AACC77CE6F9BC589","D09","WOOD","WOOD_013","B8","2014-07-26","MAM.WOOD.2014.08",5,0
"9397E6279CDE491CB178006755F5A1F2","D09","WOOD","WOOD_013","A5","2014-07-26","MAM.WOOD.2014.08",5,0
"A224CCBE24FF4A118E74D83DB8259ED2","D09","WOOD","WOOD_013","B6","2014-07-26","MAM.WOOD.2014.08",6,0
"07097E57BC224B779BCDF22CEA693EE4","D09","WOOD","WOOD_013","B7","2014-07-26","MAM.WOOD.2014.08",6,0
"CE47B00CFD4D4C4BACC5DB497A9491C0","D09","WOOD","WOOD_011","J10","2014-07-26","MAM.WOOD.2014.08",6,0
"58C4C6DE35B3469AAD01565006019A42","D09","WOOD","WOOD_013","B3","2014-07-26","MAM.WOOD.2014.08",5,0
"2C979787AA404D9E87DEC4879A941BFE","D09","WOOD","WOOD_011","F10","2014-07-26","MAM.WOOD.2014.08",5,0
"98623DCB6B554F7C91C0341A037FA1C8","D09","WOOD","WOOD_013","B1","2014-07-26","MAM.WOOD.2014.08",6,0
"6CE2DC36473440CA882DC1D517C6D3C9","D09","WOOD","WOOD_013","A10","2014-07-26","MAM.WOOD.2014.08",6,0
"3A7694BE4AAD460A89BB3FDBE2868DA9","D09","WOOD","WOOD_006","H10","2014-07-26","MAM.WOOD.2014.08",1,0
"3E2A56618F6441E3AD72E046A7EF0556","D09","WOOD","WOOD_011","B10","2014-07-26","MAM.WOOD.2014.08",5,0
"F8E2189869394EA890B1A1FAB0A1DD02","D09","WOOD","WOOD_013","D6","2014-07-26","MAM.WOOD.2014.08",6,0
"342621A0B1654C02B739797D839DC6E6","D09","WOOD","WOOD_013","D5","2014-07-26","MAM.WOOD.2014.08",6,0
"6AD04631C8DF42AFA65A24934F615D61","D09","WOOD","WOOD_013","D9","2014-07-26","MAM.WOOD.2014.08",5,0
"333647BA7DEB43D190BBE3881CBF58B0","D09","WOOD","WOOD_013","D8","2014-07-26","MAM.WOOD.2014.08",5,0
"5B39DA584CCE4192BB36F3AAA1C075DF","D09","WOOD","WOOD_013","D7","2014-07-26","MAM.WOOD.2014.08",6,0
"666D5B16ABB0421D87131F3D5CF7A259","D09","WOOD","WOOD_013","D2","2014-07-26","MAM.WOOD.2014.08",6,0
"E17AE411D1D34CDA97E46EFA390B4317","D09","WOOD","WOOD_013","D4","2014-07-26","MAM.WOOD.2014.08",6,0
"71686940B5C74DF8A583FC0AA7FFA353","D09","WOOD","WOOD_013","A9","2014-07-26","MAM.WOOD.2014.08",5,0
"8399F31019FF4B7B9F1384FB00E718AA","D09","WOOD","WOOD_013","A6","2014-07-26","MAM.WOOD.2014.08",6,0
"24022C0B2CD74F4BB9202CAFFBE8BB7F","D09","WOOD","WOOD_013","A8","2014-07-26","MAM.WOOD.2014.08",6,0
"B4A8747DB9B9478AA3DA08248EF5B780","D09","WOOD","WOOD_013","A7","2014-07-26","MAM.WOOD.2014.08",6,0
"E9E2A5B055224E41A95BA294DC41BA81","D09","WOOD","WOOD_013","A4","2014-07-26","MAM.WOOD.2014.08",5,0
"F02B0A44AACB445BA126F34B76419FE2","D09","WOOD","WOOD_013","F4","2014-07-26","MAM.WOOD.2014.08",5,0
"6009894161DC4FD2AB51F0370B224466","D09","WOOD","WOOD_013","F5","2014-07-26","MAM.WOOD.2014.08",6,0
"B3D0F8D5720D4C4485D474442CAC11EB","D09","WOOD","WOOD_013","F9","2014-07-26","MAM.WOOD.2014.08",5,0
"BF1C4F7E36514305816A67C4F0D49C35","D09","WOOD","WOOD_013","F8","2014-07-26","MAM.WOOD.2014.08",6,0
"FCD82CD0CD8A4F25B7CF88F579126F48","D09","WOOD","WOOD_013","F2","2014-07-26","MAM.WOOD.2014.08",6,0
"06A8DD5DB0A04A71B09715E116126DB3","D09","WOOD","WOOD_013","C9","2014-07-26","MAM.WOOD.2014.08",6,0
"7940E5E134D64A35A029C6A9BB8AA17C","D09","WOOD","WOOD_013","C7","2014-07-26","MAM.WOOD.2014.08",6,0
"BA58871E7A784190AAD23873CBBF8046","D09","WOOD","WOOD_013","C6","2014-07-26","MAM.WOOD.2014.08",6,0
"991B8959C015403A9EE4CF94A0592F99","D09","WOOD","WOOD_013","C8","2014-07-26","MAM.WOOD.2014.08",5,0
"0078D81ED62A49E6B46274B3649AAE97","D09","WOOD","WOOD_013","C4","2014-07-26","MAM.WOOD.2014.08",6,0
"9E776474AD8C443AA0A43F065DA172E1","D09","WOOD","WOOD_013","C5","2014-07-26","MAM.WOOD.2014.08",6,0
"07196BEC35C04965BB1A7BCF336E8361","D09","WOOD","WOOD_013","C3","2014-07-26","MAM.WOOD.2014.08",6,0
"533B19AE74D843A3A0ACA91ED05D932F","D09","WOOD","WOOD_013","C1","2014-07-26","MAM.WOOD.2014.08",6,0
"9B684A7AA83E43629B42A0A65FE30AFA","D09","WOOD","WOOD_013","H7","2014-07-26","MAM.WOOD.2014.08",5,0
"73CB26F3B825487F9B1C3BF0ACB6963B","D09","WOOD","WOOD_013","H9","2014-07-26","MAM.WOOD.2014.08",5,0
"2E138CD57F7A47F993878AEEB36A5DA2","D09","WOOD","WOOD_013","H6","2014-07-26","MAM.WOOD.2014.08",6,0
"7B27540418F0448EAB82B5C67C06FFCE","D09","WOOD","WOOD_013","G3","2014-07-26","MAM.WOOD.2014.08",6,0
"00E0621672914AFDA0F2FE5CB287FC1B","D09","WOOD","WOOD_013","E2","2014-07-26","MAM.WOOD.2014.08",6,0
"038EC53FB30C44838049B609AC7D4CDA","D09","WOOD","WOOD_013","H3","2014-07-26","MAM.WOOD.2014.08",6,0
"ABAD8C5564AF42D4BF7EC43B77A9C5C6","D09","WOOD","WOOD_013","E4","2014-07-26","MAM.WOOD.2014.08",5,0
"E88CF64325D5440FA0CB4EF2CCB2662D","D09","WOOD","WOOD_013","E5","2014-07-26","MAM.WOOD.2014.08",6,0
"823BDBEC0DBC47FFA850E53FDB2DD081","D09","WOOD","WOOD_013","E9","2014-07-26","MAM.WOOD.2014.08",5,0
"A93AD923365340EDB5159A35D872734C","D09","WOOD","WOOD_013","F3","2014-07-26","MAM.WOOD.2014.08",5,0
"C3BC03BD01F245CAA04B72F1CA603053","D09","WOOD","WOOD_013","E8","2014-07-26","MAM.WOOD.2014.08",6,0
"7A7A5824B28F46859D2A4B09FECBE1F8","D09","WOOD","WOOD_013","E1","2014-07-26","MAM.WOOD.2014.08",6,0
"8FFF192906CF4D57BF9628F05DF027BB","D09","WOOD","WOOD_013","E7","2014-07-26","MAM.WOOD.2014.08",6,0
"F03682BE5C614873ACD320DC6EE1A2BC","D09","WOOD","WOOD_013","J6","2014-07-26","MAM.WOOD.2014.08",5,0
"F007A3F04AD048A1AB3F0EE69D288518","D09","WOOD","WOOD_013","G9","2014-07-26","MAM.WOOD.2014.08",6,0
"C1E4FE48731543F096FC5C4484583774","D09","WOOD","WOOD_013","J3","2014-07-26","MAM.WOOD.2014.08",6,0
"9385AB8BD4E44C3C9F572D8BD744DB9D","D09","WOOD","WOOD_013","J4","2014-07-26","MAM.WOOD.2014.08",6,0
"680F4B8BCBF74E389DABE55168C1C18D","D09","WOOD","WOOD_013","G6","2014-07-26","MAM.WOOD.2014.08",6,0
"E07C8C8EF8374C15BEA83524B7D7B2F7","D09","WOOD","WOOD_013","G7","2014-07-26","MAM.WOOD.2014.08",6,0
"A1A3B9B15FFD4C60B64CC661AF2E10DC","D09","WOOD","WOOD_013","G5","2014-07-26","MAM.WOOD.2014.08",5,0
"33E20A675C714F9CB15C7044AB385157","D09","WOOD","WOOD_013","G1","2014-07-26","MAM.WOOD.2014.08",5,0
"B4E4CD1A527A47BD9F869B99937E670A","D09","WOOD","WOOD_013","G4","2014-07-26","MAM.WOOD.2014.08",6,0
"161572C6BE534B72B517C68B44645F45","D09","WOOD","WOOD_013","J9","2014-07-26","MAM.WOOD.2014.08",5,0
"1FE4C3E9B82740B9878E29C7BB1351F8","D09","WOOD","WOOD_013","H5","2014-07-26","MAM.WOOD.2014.08",6,0
"135EAB9CA2844808A6483A03D91C433C","D09","WOOD","WOOD_013","H1","2014-07-26","MAM.WOOD.2014.08",6,0
"48CD8502461848DA8D51C3959EBDA7C9","D09","WOOD","WOOD_013","H4","2014-07-26","MAM.WOOD.2014.08",5,0
"F8F6D3A2A283445EBF6DBF17BD47C842","D09","WOOD","WOOD_001","B10","2014-07-26","MAM.WOOD.2014.08",5,0
"942FC1CB2EAA4F6389C783976C0E8078","D09","WOOD","WOOD_013","I1","2014-07-26","MAM.WOOD.2014.08",5,0
"0C8C472407C0441AA8E00C7F15224D52","D09","WOOD","WOOD_013","F10","2014-07-26","MAM.WOOD.2014.08",6,0
"B0863543A0734F70A47309DB91D65652","D09","WOOD","WOOD_013","I2","2014-07-26","MAM.WOOD.2014.08",6,0
"2CB76C9317C94951BFA8291695603BD1","D09","WOOD","WOOD_013","I7","2014-07-26","MAM.WOOD.2014.08",6,0
"767D7215F3CA4954BE3A8F1A7DEE27D2","D09","WOOD","WOOD_013","I4","2014-07-26","MAM.WOOD.2014.08",6,0
"68BF61C257DB4D598AD999BA6FF586C4","D09","WOOD","WOOD_013","I3","2014-07-26","MAM.WOOD.2014.08",6,0
"4D39CBB6E2B14C45A0385CC42EBD1C23","D09","WOOD","WOOD_013","I9","2014-07-26","MAM.WOOD.2014.08",2,0
"85EB0F9D300E4E8195FB86AE19A74B62","D09","WOOD","WOOD_013","I6","2014-07-26","MAM.WOOD.2014.08",6,0
"C547B828E6AA4380921A5217FCD125E5","D09","WOOD","WOOD_013","J1","2014-07-26","MAM.WOOD.2014.08",5,0
"96F13737BB78406DBBBCC85090DDE8A5","D09","WOOD","WOOD_013","I8","2014-07-26","MAM.WOOD.2014.08",6,0
"BF97D20B9115489FA9345CE1B547EAA9","D09","WOOD","WOOD_013","J2","2014-07-26","MAM.WOOD.2014.08",6,0
"E4DD8185938442F6AECD815AAEBE1A9C","D09","WOOD","WOOD_013","J5","2014-07-26","MAM.WOOD.2014.08",6,0
"C6DA5D4BF4D54568903C40979AC6F5C8","D09","WOOD","WOOD_001","F10","2014-07-26","MAM.WOOD.2014.08",6,0
"CF5A6B36B9FB41AEAD50DA9AC21C50E9","D09","WOOD","WOOD_006","H9","2014-07-26","MAM.WOOD.2014.08",1,0
"C2951B4536C644378ABAC7398D49A706","D09","WOOD","WOOD_006","H1","2014-07-26","MAM.WOOD.2014.08",6,0
"4E7AC9BD462D434CBBF5EDCF92A4F2FB","D09","WOOD","WOOD_006","J9","2014-07-26","MAM.WOOD.2014.08",6,0
"D3ACE6C734D84451AFF6F2BE875EFCD9","D09","WOOD","WOOD_006","J7","2014-07-26","MAM.WOOD.2014.08",6,0
"5FF1EA47504041D09D87C0EC6F1FC5A0","D09","WOOD","WOOD_006","J5","2014-07-26","MAM.WOOD.2014.08",5,0
"67D77A4681244855AF1A31953FB8A68C","D09","WOOD","WOOD_006","J6","2014-07-26","MAM.WOOD.2014.08",6,0
"011D37F0CB8C401789641C5D654C0962","D09","WOOD","WOOD_006","J3","2014-07-26","MAM.WOOD.2014.08",5,0
"B0735A491C1840D98B4FD1771A048367","D09","WOOD","WOOD_006","J4","2014-07-26","MAM.WOOD.2014.08",5,0
"58B32F8575D249A39F0CBB72361DD330","D09","WOOD","WOOD_006","J2","2014-07-26","MAM.WOOD.2014.08",5,0
"DBA756C8D2E04A2E94C6FD2121DFB361","D09","WOOD","WOOD_006","J10","2014-07-26","MAM.WOOD.2014.08",5,0
"FDAAED648156472896EFDFB08AEA0319","D09","WOOD","WOOD_013","J10","2014-07-26","MAM.WOOD.2014.08",6,0
"FA6F962BB9544D57903D79A520A58AE0","D09","WOOD","WOOD_006","F5","2014-07-26","MAM.WOOD.2014.08",6,0
"37FBDB5A7853477397BEE61B9D571EDE","D09","WOOD","WOOD_013","C10","2014-07-26","MAM.WOOD.2014.08",6,0
"1438D24F2DA94A519940CBA94702EE5F","D09","WOOD","WOOD_006","F7","2014-07-26","MAM.WOOD.2014.08",5,0
"146DAC0C2234471ABDE0F0B86282AD99","D09","WOOD","WOOD_006","I1","2014-07-26","MAM.WOOD.2014.08",5,0
"C21997004BCA458D9D4D60BBC59C38FC","D09","WOOD","WOOD_006","I9","2014-07-26","MAM.WOOD.2014.08",5,0
"9A7789305EF2444FA9BDCD3358175E0B","D09","WOOD","WOOD_006","I6","2014-07-26","MAM.WOOD.2014.08",6,0
"D472058BB3A343B8AAFF54305EE478BA","D09","WOOD","WOOD_001","J10","2014-07-26","MAM.WOOD.2014.08",5,0
"C29DDCB7612E4021BE355E32356A0007","D09","WOOD","WOOD_006","I4","2014-07-26","MAM.WOOD.2014.08",5,0
"15D9EEEFB6534ED59EA6521D3710E8F7","D09","WOOD","WOOD_006","I7","2014-07-26","MAM.WOOD.2014.08",6,0
"1E28FEDD6BFB46449823D2695EB98B20","D09","WOOD","WOOD_006","I5","2014-07-26","MAM.WOOD.2014.08",5,0
"57B2FAA93FDE41CAA2472788D7E9EA99","D09","WOOD","WOOD_006","H6","2014-07-26","MAM.WOOD.2014.08",6,0
"F94BA143ABAC4FBBA07DAEE19444D729","D09","WOOD","WOOD_006","H5","2014-07-26","MAM.WOOD.2014.08",6,0
"E7949A0257A749678037161BEB24ED98","D09","WOOD","WOOD_006","H7","2014-07-26","MAM.WOOD.2014.08",6,0
"B8B845368C8440058761274BCD3B32CB","D09","WOOD","WOOD_006","D3","2014-07-26","MAM.WOOD.2014.08",6,0
"191B518E7B494AF49FE939BF5F535E03","D09","WOOD","WOOD_006","G3","2014-07-26","MAM.WOOD.2014.08",6,0
"8691938707FC44A39CE04429F9D5CA5A","D09","WOOD","WOOD_006","D4","2014-07-26","MAM.WOOD.2014.08",5,0
"B98E94D919224FC0AB765D4342F8003D","D09","WOOD","WOOD_006","G2","2014-07-26","MAM.WOOD.2014.08",5,0
"E706DCCF51C04C77BC0DF30D6E032075","D09","WOOD","WOOD_006","G1","2014-07-26","MAM.WOOD.2014.08",6,0
"B99D5B2719F249C9825123AB2530034A","D09","WOOD","WOOD_006","G7","2014-07-26","MAM.WOOD.2014.08",5,0
"30FCB127EAD84C6EAFE75D81C6140CE4","D09","WOOD","WOOD_006","G4","2014-07-26","MAM.WOOD.2014.08",6,0
"BF27F8F6F7E74A5C8FCFCD3949EDE5B6","D09","WOOD","WOOD_006","G9","2014-07-26","MAM.WOOD.2014.08",1,0
"1F5622CBB9F949FCACE5BD4AA9B9F9FE","D09","WOOD","WOOD_006","G5","2014-07-26","MAM.WOOD.2014.08",6,0
"D6F6993BD3AD4F6A96EAF763CE96479F","D09","WOOD","WOOD_006","F1","2014-07-26","MAM.WOOD.2014.08",6,0
"8E375CC314464D0CBC4CAE90280BE67A","D09","WOOD","WOOD_006","G8","2014-07-26","MAM.WOOD.2014.08",5,0
"5ED9F8D27D7D4660A8C868FB66FB7B75","D09","WOOD","WOOD_006","F2","2014-07-26","MAM.WOOD.2014.08",6,0
"C1369B720EC54B97BC820EDC3E6C583C","D09","WOOD","WOOD_006","F4","2014-07-26","MAM.WOOD.2014.08",5,0
"80A592AC57E54AC1B5A1FF52DABDBA56","D09","WOOD","WOOD_006","E9","2014-07-26","MAM.WOOD.2014.08",5,0
"570CC727629B48AE9F7DE6C689088B53","D09","WOOD","WOOD_006","E7","2014-07-26","MAM.WOOD.2014.08",5,0
"E0BE5EAE04894014A534593CB61BB59E","D09","WOOD","WOOD_006","E4","2014-07-26","MAM.WOOD.2014.08",3,0
"9E2005CF73884D6C867753C922778AF9","D09","WOOD","WOOD_006","E2","2014-07-26","MAM.WOOD.2014.08",6,0
"BA5811AD95474D5E8697FA1A23665D51","D09","WOOD","WOOD_006","E1","2014-07-26","MAM.WOOD.2014.08",5,0
"6AEB3D561CBB455E984CE41C1CAD2F48","D09","WOOD","WOOD_006","E3","2014-07-26","MAM.WOOD.2014.08",5,0
"D76C42FC729C470D86A5AF60F6267377","D09","WOOD","WOOD_006","E10","2014-07-26","MAM.WOOD.2014.08",5,0
"1585E600552541479AC5645210D43EE7","D09","WOOD","WOOD_006","I10","2014-07-26","MAM.WOOD.2014.08",5,0
"1A93D9A6D58E41B2B4B3FFF462B5A869","D09","WOOD","WOOD_006","D9","2014-07-26","MAM.WOOD.2014.08",6,0
"5016BC6F0AAC4F6DA352A7AF4EC7C3A7","D09","WOOD","WOOD_006","D6","2014-07-26","MAM.WOOD.2014.08",5,0
"B50E86F24138425ABCFD06BE1F171CEC","D09","WOOD","WOOD_006","D1","2014-07-26","MAM.WOOD.2014.08",6,0
"7C2F7B1973794E6FA4BDDC68DD2A56B4","D09","WOOD","WOOD_006","D2","2014-07-26","MAM.WOOD.2014.08",5,0
"63B95DC97DFB4CC1A48E9745BE4EF095","D09","WOOD","WOOD_006","D8","2014-07-26","MAM.WOOD.2014.08",6,0
"939D446E3B074558983BC436E150B0D0","D09","WOOD","WOOD_006","C8","2014-07-26","MAM.WOOD.2014.08",5,0
"022F92A03F2F4B259EBB8D5506EC464B","D09","WOOD","WOOD_006","C2","2014-07-26","MAM.WOOD.2014.08",5,0
"A565EAA719574E919E98A5E7A48831DB","D09","WOOD","WOOD_006","C3","2014-07-26","MAM.WOOD.2014.08",6,0
"24B3602756304F4B964917047B8A9E3D","D09","WOOD","WOOD_006","B6","2014-07-26","MAM.WOOD.2014.08",6,0
"D091325A5F89415FA7F3EA3FBFBFB6CA","D09","WOOD","WOOD_006","B4","2014-07-26","MAM.WOOD.2014.08",5,0
"D7A29D32708F49728C67DD9576E25BFF","D09","WOOD","WOOD_006","B8","2014-07-26","MAM.WOOD.2014.08",6,0
"28B0D23FC02448B3B75970A3AE7B8677","D09","WOOD","WOOD_006","B7","2014-07-26","MAM.WOOD.2014.08",6,0
"CA1E01957006480FA60EE7A04BF25E2D","D09","WOOD","WOOD_006","B2","2014-07-26","MAM.WOOD.2014.08",5,0
"2E3056C4F0A44192B0C35DA40CEB53A8","D09","WOOD","WOOD_006","B1","2014-07-26","MAM.WOOD.2014.08",5,0
"8A50B3546A844DE0AE6C6C5F3C8B243D","D09","WOOD","WOOD_006","E6","2014-07-26","MAM.WOOD.2014.08",6,0
"54B3F0BDF33C40F3A8B9D1B41BF902EF","D09","WOOD","WOOD_006","B9","2014-07-26","MAM.WOOD.2014.08",6,0
"DC5F099D7D2642FEA695000C3194BC1A","D09","WOOD","WOOD_006","E8","2014-07-26","MAM.WOOD.2014.08",6,0
"C7A4C20F67074095A944D90930A936E2","D09","WOOD","WOOD_006","E5","2014-07-26","MAM.WOOD.2014.08",5,0
"A3C38696227D462C945B94A179263E8B","D09","WOOD","WOOD_011","A10","2014-07-26","MAM.WOOD.2014.08",5,0
"AA236C517692468BB4E414FAD11BFFA8","D09","WOOD","WOOD_006","A1","2014-07-26","MAM.WOOD.2014.08",5,0
"1953015263194C17A9FB04A9219AF611","D09","WOOD","WOOD_011","I10","2014-07-26","MAM.WOOD.2014.08",2,0
"DEC6666DFEC44A3EA841220BD3754F1A","D09","WOOD","WOOD_006","A7","2014-07-26","MAM.WOOD.2014.08",6,0
"C44ECC9DDE6D4E1EB7BBA5C9CA2415E2","D09","WOOD","WOOD_006","A6","2014-07-26","MAM.WOOD.2014.08",6,0
"F508444E146948B5B08D2DD9EF77996B","D09","WOOD","WOOD_006","A2","2014-07-26","MAM.WOOD.2014.08",5,0
"9AE251AB4E3D46EC89A73302FF2DC548","D09","WOOD","WOOD_006","A3","2014-07-26","MAM.WOOD.2014.08",6,0
"9E5B0B83810A4879AC7FA708BFE54404","D09","WOOD","WOOD_006","A5","2014-07-26","MAM.WOOD.2014.08",5,0
"AF482FAC0F9749CBA9086E6DEFF13C98","D09","WOOD","WOOD_006","C6","2014-07-26","MAM.WOOD.2014.08",5,0
"BBF4D372227749968C9692931E08695B","D09","WOOD","WOOD_006","C5","2014-07-26","MAM.WOOD.2014.08",3,0
