"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"DA27331679494D6C8EADC9A6FE62EBE4","D11","OAES","OAES_029","E4","2015-05-21","MAM.OAES.2015.05",6,0
"DFDABD4B300644979FC6E57C8ECACDC1","D11","OAES","OAES_003","E9","2015-05-21","MAM.OAES.2015.05",1,0
"2089AEB60D34400D9367736CFA32AC9A","D11","OAES","OAES_029","E5","2015-05-21","MAM.OAES.2015.05",6,0
"1DC70DE6948547C5B5702976F5C39B5C","D11","OAES","OAES_030","D2","2015-05-21","MAM.OAES.2015.05",6,0
"7298E3C182B2460BB969B5DD97A7D340","D11","OAES","OAES_030","D1","2015-05-21","MAM.OAES.2015.05",6,0
"58A5E8C6539A4167BA3A857D85D3920F","D11","OAES","OAES_003","C10","2015-05-21","MAM.OAES.2015.05",1,0
"9C731559A62D433DB7FE7C6F83922318","D11","OAES","OAES_030","H2","2015-05-21","MAM.OAES.2015.05",6,0
"F624E6C2D7A544E48866125E33B77C31","D11","OAES","OAES_030","H4","2015-05-21","MAM.OAES.2015.05",6,0
"C6CB1BF860F8442A9690AF84E8C7A865","D11","OAES","OAES_029","H8","2015-05-21","MAM.OAES.2015.05",5,0
"AF4642520A944ADEA60E3078DF87E42D","D11","OAES","OAES_029","H6","2015-05-21","MAM.OAES.2015.05",6,0
"7D8E759BC21D4074BC28672CC4173E5F","D11","OAES","OAES_029","H4","2015-05-21","MAM.OAES.2015.05",6,0
"9982F535EC954F79A5A908B35C48ED9C","D11","OAES","OAES_029","H2","2015-05-21","MAM.OAES.2015.05",6,0
"CC9F97C1A8394EFC8D3B7CF1E375B262","D11","OAES","OAES_029","H1","2015-05-21","MAM.OAES.2015.05",6,0
"731A3996EF0D4226A90A7F0C25A0FBFF","D11","OAES","OAES_030","G7","2015-05-21","MAM.OAES.2015.05",6,0
"80E53F68C05E4302A8DD044B543A7B40","D11","OAES","OAES_010","G10","2015-05-21","MAM.OAES.2015.05",2,0
"7CC4C8DCC2674470816A57FC92A0A86D","D11","OAES","OAES_030","G9","2015-05-21","MAM.OAES.2015.05",6,0
"1E1874F441D64045981A72A8FE312770","D11","OAES","OAES_030","G2","2015-05-21","MAM.OAES.2015.05",6,0
"D10A0725F58A425BA21E6905ACB15941","D11","OAES","OAES_030","G1","2015-05-21","MAM.OAES.2015.05",6,0
"CDE75663CF704D3AB1125FD9B91FBEBF","D11","OAES","OAES_029","G6","2015-05-21","MAM.OAES.2015.05",6,0
"C6038F014C5E463CBEE4E9B019831BFD","D11","OAES","OAES_029","G8","2015-05-21","MAM.OAES.2015.05",6,0
"BCCF6359BF474BB9A6AAE451AA6738E2","D11","OAES","OAES_029","G2","2015-05-21","MAM.OAES.2015.05",6,0
"0711DCAF29704283B799C19192040E8D","D11","OAES","OAES_029","G5","2015-05-21","MAM.OAES.2015.05",5,0
"78EEAC6C99224283A0024609D4ABBEF8","D11","OAES","OAES_030","F6","2015-05-21","MAM.OAES.2015.05",6,0
"F93AAB9B95CB4BB884B022B55262817B","D11","OAES","OAES_029","G1","2015-05-21","MAM.OAES.2015.05",5,0
"BBDC42F8BDD64856B5241727AB3425A8","D11","OAES","OAES_030","F3","2015-05-21","MAM.OAES.2015.05",6,0
"969D22280E23482294CA4D27B13CE314","D11","OAES","OAES_030","F8","2015-05-21","MAM.OAES.2015.05",6,0
"B6C75E228A674C0A90D31E701E814438","D11","OAES","OAES_030","J3","2015-05-21","MAM.OAES.2015.05",1,0
"0D6C439FD4B2428E8501B9C00DEF3C89","D11","OAES","OAES_030","J5","2015-05-21","MAM.OAES.2015.05",1,0
"7D459B00CF1D4A58926A031C00664241","D11","OAES","OAES_030","J1","2015-05-21","MAM.OAES.2015.05",1,0
"36B8B149464A4C199DD1203192B3C5E5","D11","OAES","OAES_030","A2","2015-05-21","MAM.OAES.2015.05",6,0
"1946503619BE4B3BBFBDF9286275E1E4","D11","OAES","OAES_029","J7","2015-05-21","MAM.OAES.2015.05",1,0
"DD8D550938B341B8BC8C6442334CBFA9","D11","OAES","OAES_030","A3","2015-05-21","MAM.OAES.2015.05",6,0
"211EB08C61834C17875E5D401C57CA81","D11","OAES","OAES_030","A4","2015-05-21","MAM.OAES.2015.05",6,0
"0BB1379948AC4DF48F883E5FA992A8C2","D11","OAES","OAES_029","J5","2015-05-21","MAM.OAES.2015.05",1,0
"6E0AA52D110043879CC0ED78AA69119B","D11","OAES","OAES_029","J9","2015-05-21","MAM.OAES.2015.05",1,0
"34FBEC61513142B1993CCF878B4A2C3A","D11","OAES","OAES_003","J3","2015-05-21","MAM.OAES.2015.05",1,0
"EC0C155A5D264C8AB46A07563E5A0B2E","D11","OAES","OAES_003","J1","2015-05-21","MAM.OAES.2015.05",1,0
"380F1D0B48324A5BAAA0CAFC7F1B9BEA","D11","OAES","OAES_029","J4","2015-05-21","MAM.OAES.2015.05",1,0
"80E31061E8DF493D9B70AC71EC456347","D11","OAES","OAES_030","A6","2015-05-21","MAM.OAES.2015.05",6,0
"1933F63A9CAA47AE94C87376C588A987","D11","OAES","OAES_030","I6","2015-05-21","MAM.OAES.2015.05",1,0
"6ACC128E6E9E4CEE82000BB0BF156DA4","D11","OAES","OAES_030","A7","2015-05-21","MAM.OAES.2015.05",6,0
"706B92DDEA9D4379973123716AA824EF","D11","OAES","OAES_030","I9","2015-05-21","MAM.OAES.2015.05",1,0
"F59FF71E4EC143BB94272B39E45DEE40","D11","OAES","OAES_030","A8","2015-05-21","MAM.OAES.2015.05",6,0
"6A2CCD114407413681B6834F2A85D953","D11","OAES","OAES_030","I8","2015-05-21","MAM.OAES.2015.05",1,0
"32F479DDAE0A4CB3A229893CE70EC4AB","D11","OAES","OAES_003","J6","2015-05-21","MAM.OAES.2015.05",1,0
"02133BE2F3404F5291807EDDC387F76B","D11","OAES","OAES_030","I4","2015-05-21","MAM.OAES.2015.05",1,0
"7FAF673320BA40DFB53504F6B1034948","D11","OAES","OAES_030","I2","2015-05-21","MAM.OAES.2015.05",1,0
"F6067CC99A0C41409B90B469A1C958D4","D11","OAES","OAES_030","I1","2015-05-21","MAM.OAES.2015.05",1,0
"0F0F11074D7A491FAF1D3B02C78B7077","D11","OAES","OAES_003","I8","2015-05-21","MAM.OAES.2015.05",1,0
"DBE0A23FE07B44C6BE7C38052C80CB37","D11","OAES","OAES_029","I4","2015-05-21","MAM.OAES.2015.05",1,0
"DDAC4981B6214FE28FA0A2F7718C7216","D11","OAES","OAES_029","I7","2015-05-21","MAM.OAES.2015.05",1,0
"F25D5F9CE82845B1A712AA6C8B0B13BE","D11","OAES","OAES_029","I9","2015-05-21","MAM.OAES.2015.05",1,0
"4AB590BFBBBE402ABAF8C0C13A183750","D11","OAES","OAES_003","I1","2015-05-21","MAM.OAES.2015.05",1,0
"5636D3F75DE24A6D8CAB133354B53510","D11","OAES","OAES_003","I2","2015-05-21","MAM.OAES.2015.05",1,0
"EC3414BE8FDC41EC8B836A22E26268FF","D11","OAES","OAES_003","I3","2015-05-21","MAM.OAES.2015.05",1,0
"3F88907C9A59446A818FE2EB656A8667","D11","OAES","OAES_030","H9","2015-05-21","MAM.OAES.2015.05",1,0
"EBF2021096B245D2B726950C9618D0A3","D11","OAES","OAES_029","I1","2015-05-21","MAM.OAES.2015.05",1,0
"0568799F952D41AC90640A8A837E0EC4","D11","OAES","OAES_003","I4","2015-05-21","MAM.OAES.2015.05",1,0
"9DE47FCF219F44BF8D2AFBCB343AE325","D11","OAES","OAES_030","H8","2015-05-21","MAM.OAES.2015.05",1,0
"F874438E7C9B45C796B4205ED56B276A","D11","OAES","OAES_030","H7","2015-05-21","MAM.OAES.2015.05",1,0
"1A2B95757D6847E3B11828D10BD0F00B","D11","OAES","OAES_003","I5","2015-05-21","MAM.OAES.2015.05",1,0
"B03F68ABFAE04B86810E85496AA92009","D11","OAES","OAES_029","I3","2015-05-21","MAM.OAES.2015.05",1,0
"B2B975B65FFD4C27B24168832825A452","D11","OAES","OAES_030","H6","2015-05-21","MAM.OAES.2015.05",1,0
"B0C5DA213751471191682588A28A27DD","D11","OAES","OAES_003","I6","2015-05-21","MAM.OAES.2015.05",1,0
"9FEE313AC3894FCFAF0EA966C551A4EC","D11","OAES","OAES_030","H5","2015-05-21","MAM.OAES.2015.05",6,0
"F6AFBD8B4C514A02B7786B571D02D139","D11","OAES","OAES_029","I2","2015-05-21","MAM.OAES.2015.05",1,0
"45BB2BFE0692419B86914FEEAA6F182D","D11","OAES","OAES_003","I7","2015-05-21","MAM.OAES.2015.05",1,0
"22DFF78FB2FB492F993377481CE7E72B","D11","OAES","OAES_030","F10","2015-05-21","MAM.OAES.2015.05",6,0
"8ACAE1756B8447B8AE6A4033FD07737F","D11","OAES","OAES_001","F10","2015-05-21","MAM.OAES.2015.05",2,0
"2124B971AFE34937829ACC10D58127BB","D11","OAES","OAES_002","I10","2015-05-21","MAM.OAES.2015.05",1,0
"EFF2F5592495409A8168B8B3730BB018","D11","OAES","OAES_001","H10","2015-05-21","MAM.OAES.2015.05",6,0
"0960059ADB4A47AC9E5DF5A083913C05","D11","OAES","OAES_029","D10","2015-05-21","MAM.OAES.2015.05",6,0
"389A1ED9B5A843D1B12672D17F2C611A","D11","OAES","OAES_029","B10","2015-05-21","MAM.OAES.2015.05",6,0
"E45A420BE8164940B09394F1DC0EF23B","D11","OAES","OAES_003","E10","2015-05-21","MAM.OAES.2015.05",1,0
"65FC0E10321E421AB331DDF4B1A90C5E","D11","OAES","OAES_010","E10","2015-05-21","MAM.OAES.2015.05",6,0
"DFD3CAB54BD645F2AFE9841C0C551668","D11","OAES","OAES_003","A10","2015-05-21","MAM.OAES.2015.05",1,0
"E80CB137118B4CBEA3B2928A3009D1ED","D11","OAES","OAES_029","B2","2015-05-21","MAM.OAES.2015.05",6,0
"22D67CE7D76C4038AB115EC80F7790BA","D11","OAES","OAES_029","B1","2015-05-21","MAM.OAES.2015.05",6,0
"9C3377B4A98A40D39044962EC33F6724","D11","OAES","OAES_029","B4","2015-05-21","MAM.OAES.2015.05",6,0
"7E368C4474EF495B973CCE1EC1E55607","D11","OAES","OAES_029","B3","2015-05-21","MAM.OAES.2015.05",6,0
"080E3C4CD74D4E7EBD42A46542CB8E29","D11","OAES","OAES_029","B5","2015-05-21","MAM.OAES.2015.05",5,0
"F4F78C27CFC34ACA8A100E61F4678749","D11","OAES","OAES_029","B7","2015-05-21","MAM.OAES.2015.05",5,0
"50609A99B7394B1387911011A873DED0","D11","OAES","OAES_029","B8","2015-05-21","MAM.OAES.2015.05",6,0
"061449F17FF14187A20FA80027DE2BBF","D11","OAES","OAES_029","B9","2015-05-21","MAM.OAES.2015.05",5,0
"D45EFB01C4E149749C595D283BF71F7C","D11","OAES","OAES_029","A2","2015-05-21","MAM.OAES.2015.05",6,0
"470849B140724B3EA0A0F51F6BF4894D","D11","OAES","OAES_029","A6","2015-05-21","MAM.OAES.2015.05",6,0
"D8DA3BEE51D54DE2985F2606DAE68D30","D11","OAES","OAES_029","A4","2015-05-21","MAM.OAES.2015.05",5,0
"5E540B40B1174C65BA1E84B03D9D928A","D11","OAES","OAES_029","A8","2015-05-21","MAM.OAES.2015.05",6,0
"5E2DA8094ED04524B9BC8F42FAFF0D0A","D11","OAES","OAES_001","I10","2015-05-21","MAM.OAES.2015.05",6,0
"103654857432405FACB4F45436644AC3","D11","OAES","OAES_030","G10","2015-05-21","MAM.OAES.2015.05",6,0
"8D6D4B0229EC42E6991B22A18269F26C","D11","OAES","OAES_030","C10","2015-05-21","MAM.OAES.2015.05",6,0
"2BECFFA9CCED4A44A7923E76DEF8E35E","D11","OAES","OAES_003","G10","2015-05-21","MAM.OAES.2015.05",1,0
"5DA5664B6C0B4BCCB89B810A063F5C68","D11","OAES","OAES_029","G10","2015-05-21","MAM.OAES.2015.05",6,0
"A96E082431954F9F95D3045A60650C79","D11","OAES","OAES_029","I10","2015-05-21","MAM.OAES.2015.05",1,0
"2F6F45900CAC4FCB8BAF58B4EE2C6A19","D11","OAES","OAES_003","C5","2015-05-21","MAM.OAES.2015.05",1,0
"440B5FB026D14ADC8F1E13401CED3565","D11","OAES","OAES_003","C3","2015-05-21","MAM.OAES.2015.05",1,0
"6F0557BEF810463989D71FC0368014AD","D11","OAES","OAES_003","C9","2015-05-21","MAM.OAES.2015.05",1,0
"53CC94F2976E4E57BDDC4CC1BA368FF3","D11","OAES","OAES_003","C7","2015-05-21","MAM.OAES.2015.05",1,0
"FF8A7C2A95FA41BCA5070229A0EB104F","D11","OAES","OAES_010","A10","2015-05-21","MAM.OAES.2015.05",6,0
"5604325D78AF4063A85B9C1744D6B341","D11","OAES","OAES_003","D4","2015-05-21","MAM.OAES.2015.05",1,0
"A3DDC798139A408D939F150A3931A038","D11","OAES","OAES_003","D5","2015-05-21","MAM.OAES.2015.05",1,0
"6168AE6E58264CC1BC0016B0B4B9630F","D11","OAES","OAES_003","D7","2015-05-21","MAM.OAES.2015.05",1,0
"93D9EEE79CF14371A12270E40C6D3382","D11","OAES","OAES_003","D9","2015-05-21","MAM.OAES.2015.05",1,0
"851E5AB5F20A48F4BAB3191F4FC4F164","D11","OAES","OAES_003","D2","2015-05-21","MAM.OAES.2015.05",1,0
"4BF83422C21D45E3BD9AC20F91D76FF8","D11","OAES","OAES_003","A7","2015-05-21","MAM.OAES.2015.05",1,0
"387A992992064A9FAC71A672B1A5A957","D11","OAES","OAES_003","A5","2015-05-21","MAM.OAES.2015.05",1,0
"8980E35FDE6045C49C419425419168F1","D11","OAES","OAES_003","A3","2015-05-21","MAM.OAES.2015.05",1,0
"77D049019E6C436AAAEAB8BC29A9AF7F","D11","OAES","OAES_003","A9","2015-05-21","MAM.OAES.2015.05",1,0
"DCCA527C0DB54A1395487B5B351C3E4A","D11","OAES","OAES_003","B5","2015-05-21","MAM.OAES.2015.05",1,0
"71A7B0CB0F644A7B9022A62CE44E9D99","D11","OAES","OAES_002","D10","2015-05-21","MAM.OAES.2015.05",6,0
"B92D8C97E4D947D0B012F890A6DA7D70","D11","OAES","OAES_010","I10","2015-05-21","MAM.OAES.2015.05",1,0
"D89BA1BD15904B7EAEFA2133FBB8EA3E","D11","OAES","OAES_003","B1","2015-05-21","MAM.OAES.2015.05",1,0
"A7ADEC6A873444C8B4682EE9CF80C121","D11","OAES","OAES_003","B3","2015-05-21","MAM.OAES.2015.05",1,0
"BCBEFE9764D14239810C24DBFD9BD1DC","D11","OAES","OAES_003","B9","2015-05-21","MAM.OAES.2015.05",1,0
"349B0C9A4B1D4AE0ADD9FBAA85C7CF42","D11","OAES","OAES_001","G3","2015-05-21","MAM.OAES.2015.05",6,0
"E2B1245A79D34D5E8694FF8E7D518D41","D11","OAES","OAES_001","G6","2015-05-21","MAM.OAES.2015.05",6,0
"A1292C1CFF93493DA4F6C9940F6646DF","D11","OAES","OAES_010","F10","2015-05-21","MAM.OAES.2015.05",5,0
"F48035342DAB4E51B0044E418B6DBFF0","D11","OAES","OAES_002","B10","2015-05-21","MAM.OAES.2015.05",6,0
"03FB739DFF5D4FF6B8E426719BC342AF","D11","OAES","OAES_001","G8","2015-05-21","MAM.OAES.2015.05",6,0
"C43D4865C6B64474AED587251F595D2D","D11","OAES","OAES_010","H10","2015-05-21","MAM.OAES.2015.05",1,0
"0102B654F36749439083BEAF810387A2","D11","OAES","OAES_001","H1","2015-05-21","MAM.OAES.2015.05",5,0
"BDD1928AA9F94A2C8BA654E0E86BA7A7","D11","OAES","OAES_001","H3","2015-05-21","MAM.OAES.2015.05",5,0
"152AD857B2BB471CB93A3F58D3170DF9","D11","OAES","OAES_001","H5","2015-05-21","MAM.OAES.2015.05",5,0
"D737E174CFDC499B9FDC289E0D995FEE","D11","OAES","OAES_001","H7","2015-05-21","MAM.OAES.2015.05",5,0
"C34D62FB62524F4D89BD1E95E2949EE2","D11","OAES","OAES_001","H9","2015-05-21","MAM.OAES.2015.05",6,0
"E0BA5DA8776A429CA86BE398E36BDCA9","D11","OAES","OAES_010","D10","2015-05-21","MAM.OAES.2015.05",6,0
"11352014E3F5423888F47514D40023F3","D11","OAES","OAES_001","E4","2015-05-21","MAM.OAES.2015.05",6,0
"FFD42EE5DDA84CE185E6FFB15A7523B1","D11","OAES","OAES_001","E2","2015-05-21","MAM.OAES.2015.05",6,0
"8283172FA06043328AC4116B9902B1BE","D11","OAES","OAES_001","E1","2015-05-21","MAM.OAES.2015.05",5,0
"F89E75ACC03B4340BC0E71B0AAD685D5","D11","OAES","OAES_001","E9","2015-05-21","MAM.OAES.2015.05",2,0
"77C18E4737E24E689F0DDAC76869AA6C","D11","OAES","OAES_001","E7","2015-05-21","MAM.OAES.2015.05",2,0
"E1D48485B2784D9295E58F5406E6B723","D11","OAES","OAES_001","F4","2015-05-21","MAM.OAES.2015.05",5,0
"4B04B645FB1A42AF9F05561AF27D61D8","D11","OAES","OAES_001","A3","2015-05-21","MAM.OAES.2015.05",6,0
"AA85BF5C1A9E4FC6B5C1F3C136C20C4F","D11","OAES","OAES_001","A1","2015-05-21","MAM.OAES.2015.05",6,0
"99AF8916378A49B0BB37B5D363F0023A","D11","OAES","OAES_001","B8","2015-05-21","MAM.OAES.2015.05",6,0
"AA5DA2F69D60405D824C33E49A797AD6","D11","OAES","OAES_001","B9","2015-05-21","MAM.OAES.2015.05",5,0
"5B5AF74D62D24041B49010E64367F7F7","D11","OAES","OAES_001","B4","2015-05-21","MAM.OAES.2015.05",6,0
"E40507DDEAA040CAA951FBDEC2BE9D79","D11","OAES","OAES_001","B6","2015-05-21","MAM.OAES.2015.05",5,0
"134D59EC85AD4B1B93CD8FC03BE58DC2","D11","OAES","OAES_001","B2","2015-05-21","MAM.OAES.2015.05",6,0
"086EF04CE63B432BB0D194032CFFACDF","D11","OAES","OAES_029","J10","2015-05-21","MAM.OAES.2015.05",1,0
"1854326F24884393825B17D0FAC8D2BB","D11","OAES","OAES_002","J10","2015-05-21","MAM.OAES.2015.05",1,0
"14EE6DD0DB1942579B6BF0D3C56DEF54","D11","OAES","OAES_001","J2","2015-05-21","MAM.OAES.2015.05",1,0
"71152BCB4A594815A164C1F20EE61CA3","D11","OAES","OAES_001","I6","2015-05-21","MAM.OAES.2015.05",1,0
"795FCF0452A7442EA3D20A4A3BED9793","D11","OAES","OAES_001","I8","2015-05-21","MAM.OAES.2015.05",1,0
"4FEDC94D8E3E47E98B320C1B8E35460C","D11","OAES","OAES_001","I2","2015-05-21","MAM.OAES.2015.05",1,0
"C34660119B9348C5BD5A837B95C37C1B","D11","OAES","OAES_001","I4","2015-05-21","MAM.OAES.2015.05",1,0
"2F1814DD2030435A807EBB09B704A812","D11","OAES","OAES_001","J9","2015-05-21","MAM.OAES.2015.05",1,0
"1BA90E9BDA504F1DBAAC05F76491E6AF","D11","OAES","OAES_001","J7","2015-05-21","MAM.OAES.2015.05",1,0
"EF2902680DDE47438BB048FB648DC3D8","D11","OAES","OAES_001","J5","2015-05-21","MAM.OAES.2015.05",1,0
"CA69BD01A5564573929F7D7584DEAB10","D11","OAES","OAES_001","J3","2015-05-21","MAM.OAES.2015.05",1,0
"59D3230831054B0491DC27325A08B050","D11","OAES","OAES_010","A4","2015-05-21","MAM.OAES.2015.05",6,0
"4D1D58A4712C4D73A16B4B8B7A74AE95","D11","OAES","OAES_010","A6","2015-05-21","MAM.OAES.2015.05",6,0
"7584D0B706CF4D74B49EE1BC06206C19","D11","OAES","OAES_010","A8","2015-05-21","MAM.OAES.2015.05",6,0
"138380BF44B645D1932F18DFA18AF46B","D11","OAES","OAES_010","A3","2015-05-21","MAM.OAES.2015.05",6,0
"312A2D9187B14CF6807E73B66863C242","D11","OAES","OAES_010","C7","2015-05-21","MAM.OAES.2015.05",5,0
"ED8A495997AB4519A6590C82CB7E5A9E","D11","OAES","OAES_010","C9","2015-05-21","MAM.OAES.2015.05",6,0
"A6909D9E97BE4BC789D1414A6D33B473","D11","OAES","OAES_010","C3","2015-05-21","MAM.OAES.2015.05",6,0
"BFFE3AF89CF8482FBDBBCA1332C5E883","D11","OAES","OAES_010","C4","2015-05-21","MAM.OAES.2015.05",6,0
"44258C8EBFE14612B69525137B42DDEF","D11","OAES","OAES_003","H10","2015-05-21","MAM.OAES.2015.05",1,0
"ED8C2F2BB8AD496DB0E2ED10B5FDEB12","D11","OAES","OAES_010","B9","2015-05-21","MAM.OAES.2015.05",6,0
"60981E08A95D4EB6B76EA45812EB6BF6","D11","OAES","OAES_010","B7","2015-05-21","MAM.OAES.2015.05",6,0
"619BA75FBFCC426F96E50EE159B4618F","D11","OAES","OAES_010","B5","2015-05-21","MAM.OAES.2015.05",6,0
"44F38313A41A4B329A07227DB530BBD6","D11","OAES","OAES_010","B3","2015-05-21","MAM.OAES.2015.05",6,0
"E597220A3E894AEB9C960E9711D0B3D7","D11","OAES","OAES_010","B1","2015-05-21","MAM.OAES.2015.05",6,0
"309FB965735E4BCFA59AF10FC000D4BD","D11","OAES","OAES_002","B1","2015-05-21","MAM.OAES.2015.05",6,0
"2766843E9F074A72844E5E6B87CD88FB","D11","OAES","OAES_002","B3","2015-05-21","MAM.OAES.2015.05",5,0
"B34BBED88C0A45DAAA42201F6A760A8D","D11","OAES","OAES_002","B5","2015-05-21","MAM.OAES.2015.05",6,0
"4A40FF6558424BABB6EA449A96D31D22","D11","OAES","OAES_002","B7","2015-05-21","MAM.OAES.2015.05",6,0
"7A290A4F90D84048BA6C81D90E93F98D","D11","OAES","OAES_002","B9","2015-05-21","MAM.OAES.2015.05",6,0
"CACD5C018F8C4663BBF113DDAD121C8E","D11","OAES","OAES_001","A10","2015-05-21","MAM.OAES.2015.05",2,0
"4A4070DC4499440483A4A2CE1C1EBF02","D11","OAES","OAES_002","A4","2015-05-21","MAM.OAES.2015.05",6,0
"616703F8D26640C7A74FA75A2C3E9853","D11","OAES","OAES_002","A2","2015-05-21","MAM.OAES.2015.05",6,0
"6983D429B4F24ECBA370522E2A93518B","D11","OAES","OAES_002","A8","2015-05-21","MAM.OAES.2015.05",6,0
"B8B6C5250016477480576418D327EFF4","D11","OAES","OAES_030","H10","2015-05-21","MAM.OAES.2015.05",1,0
"D24BBCAE94024A01A7D9AFEEA91AE994","D11","OAES","OAES_030","B10","2015-05-21","MAM.OAES.2015.05",5,0
"2207B8DDF6C646E7B1A18C9A7AB47CD2","D11","OAES","OAES_010","I6","2015-05-21","MAM.OAES.2015.05",1,0
"2169B703213F4BE7A105D695130C223B","D11","OAES","OAES_010","I4","2015-05-21","MAM.OAES.2015.05",1,0
"E8C8B29913654201A2A7DE0FD36DB58E","D11","OAES","OAES_010","I8","2015-05-21","MAM.OAES.2015.05",1,0
"00B35EAC28CE404CADD4A333280E7A6F","D11","OAES","OAES_002","F7","2015-05-21","MAM.OAES.2015.05",5,0
"D66A6C53F9FE45D1ABF9C686484F325A","D11","OAES","OAES_002","F9","2015-05-21","MAM.OAES.2015.05",6,0
"E5361145FBED4CAF8F4169CE2EA2795E","D11","OAES","OAES_010","J4","2015-05-21","MAM.OAES.2015.05",1,0
"5CA511FB42824F80959324D0B0EF13CF","D11","OAES","OAES_010","J2","2015-05-21","MAM.OAES.2015.05",1,0
"37D319930DF54B0DA98628171E044D27","D11","OAES","OAES_002","F2","2015-05-21","MAM.OAES.2015.05",6,0
"263A925BE32245909DE67FEE5A0BD68C","D11","OAES","OAES_002","F4","2015-05-21","MAM.OAES.2015.05",6,0
"DCD432901E06480D88FD09145AF685AD","D11","OAES","OAES_029","F10","2015-05-21","MAM.OAES.2015.05",6,0
"7BB2E2263DF3427995088047650D78C1","D11","OAES","OAES_010","H3","2015-05-21","MAM.OAES.2015.05",6,0
"2E74C4762869442A9A519192E2C5C000","D11","OAES","OAES_010","H5","2015-05-21","MAM.OAES.2015.05",6,0
"0C83449C2AC341DBB5039F3A75B8B61B","D11","OAES","OAES_010","H7","2015-05-21","MAM.OAES.2015.05",1,0
"C90220367A52441FBF8E58EC73CC8E40","D11","OAES","OAES_002","E7","2015-05-21","MAM.OAES.2015.05",6,0
"DA449588815F40A8A264B2E16D181DDF","D11","OAES","OAES_002","E5","2015-05-21","MAM.OAES.2015.05",6,0
"FA17A1C5CC264A729D19A32DDB3E0201","D11","OAES","OAES_002","E9","2015-05-21","MAM.OAES.2015.05",6,0
"5563C441C1E94A77BB44ABD11508A96B","D11","OAES","OAES_010","I3","2015-05-21","MAM.OAES.2015.05",1,0
"F75EFE1830FF4118BC46C73A0535CB1D","D11","OAES","OAES_002","E3","2015-05-21","MAM.OAES.2015.05",5,0
"FFA3B092101849C5B935A11D810B3DA8","D11","OAES","OAES_010","E4","2015-05-21","MAM.OAES.2015.05",6,0
"59104182D3FF4381859018E443DC5678","D11","OAES","OAES_010","E8","2015-05-21","MAM.OAES.2015.05",6,0
"F506A344B25947A48D00BA07906D2B3E","D11","OAES","OAES_002","J3","2015-05-21","MAM.OAES.2015.05",1,0
"A551FC65157F42799141648501C5A24A","D11","OAES","OAES_002","J5","2015-05-21","MAM.OAES.2015.05",1,0
"7390FC52EEF14E07B2AFDD4FBB510029","D11","OAES","OAES_002","J7","2015-05-21","MAM.OAES.2015.05",1,0
"0713B74C24154E5D9D3C99DAB97D2E37","D11","OAES","OAES_002","J9","2015-05-21","MAM.OAES.2015.05",1,0
"B88C7AF48F0F4E81BC631449F5D993BD","D11","OAES","OAES_010","D1","2015-05-21","MAM.OAES.2015.05",5,0
"3826CF91785A4CDBB62A16DFB85BAFA8","D11","OAES","OAES_010","D3","2015-05-21","MAM.OAES.2015.05",6,0
"8D76E9E1D8324E698AE93495C2C38580","D11","OAES","OAES_010","D5","2015-05-21","MAM.OAES.2015.05",6,0
"D77E585CD9E44583888D67BF9CDDB0D6","D11","OAES","OAES_010","D7","2015-05-21","MAM.OAES.2015.05",6,0
"6E46E6DC2EEA4C2CB5FDE402F1CD3809","D11","OAES","OAES_002","J1","2015-05-21","MAM.OAES.2015.05",1,0
"D8D30BBF8FF249708B4EE91864D9283D","D11","OAES","OAES_002","I4","2015-05-21","MAM.OAES.2015.05",1,0
"3C900BE9B30A4250B8F4A25530143B65","D11","OAES","OAES_002","I2","2015-05-21","MAM.OAES.2015.05",1,0
"EE5351663E6F44D5B2F2172909C2900A","D11","OAES","OAES_002","I8","2015-05-21","MAM.OAES.2015.05",1,0
"526840AAD594448BB8C0894694AA15FD","D11","OAES","OAES_002","I6","2015-05-21","MAM.OAES.2015.05",1,0
"8F77425D6837445E9AFFE5B01686DFD2","D11","OAES","OAES_002","I9","2015-05-21","MAM.OAES.2015.05",1,0
"7F6A0C6DD0574A2FA2AF3C63288D73E4","D11","OAES","OAES_010","G9","2015-05-21","MAM.OAES.2015.05",6,0
"20C8309FECE940E3A0CDCA2A73D3CA4E","D11","OAES","OAES_010","G7","2015-05-21","MAM.OAES.2015.05",5,0
"8CD87B6549E043878E3CA294FA05E3B8","D11","OAES","OAES_010","G5","2015-05-21","MAM.OAES.2015.05",6,0
"9A7364B4C8374017AF3B1008AF2DF70D","D11","OAES","OAES_010","G3","2015-05-21","MAM.OAES.2015.05",6,0
"6BF81EC260A3420A925A7A7662380A0F","D11","OAES","OAES_002","H5","2015-05-21","MAM.OAES.2015.05",6,0
"7831A1A3F027479F855432397E45282D","D11","OAES","OAES_002","H7","2015-05-21","MAM.OAES.2015.05",6,0
"B312D61D004B459C9E47D94CFF722EE6","D11","OAES","OAES_002","H1","2015-05-21","MAM.OAES.2015.05",5,0
"07AD33053508478CB903A6685DD0401A","D11","OAES","OAES_002","H2","2015-05-21","MAM.OAES.2015.05",5,0
"5A9875BB4DF140F38E96AA354DB30E7C","D11","OAES","OAES_010","H1","2015-05-21","MAM.OAES.2015.05",6,0
