"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"653EBB193596409EA37ACE729D1C2CAC","D02","SERC","SERC_032","E10","2015-04-25","MAM.SERC.2015.04",1,0
"A76E643E43F548AA968B988AFD356570","D02","SERC","SERC_016","J9","2015-04-25","MAM.SERC.2015.04",6,0
"2645446863704DD7A02F499607888E3C","D02","SERC","SERC_016","J4","2015-04-25","MAM.SERC.2015.04",6,0
"3C8B3E4DF24F4865A16483B51C0491AC","D02","SERC","SERC_011","F2","2015-04-25","MAM.SERC.2015.04",2,0
"90A98D2BD56D44A0A09B8A367F30B920","D02","SERC","SERC_011","F8","2015-04-25","MAM.SERC.2015.04",6,0
"3CDE29E594B045D28E8799C178E7157F","D02","SERC","SERC_011","F6","2015-04-25","MAM.SERC.2015.04",6,0
"78EB0366EBEB4D93A4AFABD5BF5BEC7F","D02","SERC","SERC_011","H2","2015-04-25","MAM.SERC.2015.04",6,0
"6C4246647BE84B53A502CE653BCC442B","D02","SERC","SERC_011","G4","2015-04-25","MAM.SERC.2015.04",2,0
"91C7FF79A02E42E2B49723C7F3284173","D02","SERC","SERC_011","G6","2015-04-25","MAM.SERC.2015.04",6,0
"2AFB6DCD9D6A442DBFA389FCA2C94AF7","D02","SERC","SERC_011","G8","2015-04-25","MAM.SERC.2015.04",6,0
"5C5550C7EB1E416C98182244719649C9","D02","SERC","SERC_011","G9","2015-04-25","MAM.SERC.2015.04",6,0
"0422FBA48ECB4A9F9556C07774694E9D","D02","SERC","SERC_011","J8","2015-04-25","MAM.SERC.2015.04",6,0
"94B896A6FBA24AD3BC16E7CD07638027","D02","SERC","SERC_011","J6","2015-04-25","MAM.SERC.2015.04",6,0
"AFFED520329840ECBB008C7550B2DA54","D02","SERC","SERC_011","J7","2015-04-25","MAM.SERC.2015.04",6,0
"8943556DD82A4A4686365A18CD703A7D","D02","SERC","SERC_032","A3","2015-04-25","MAM.SERC.2015.04",1,0
"E1E96C7E284043DF8F4E9442382AF7B3","D02","SERC","SERC_032","A2","2015-04-25","MAM.SERC.2015.04",1,0
"E2CE81A223AF4FD58FCDED797504A393","D02","SERC","SERC_011","I3","2015-04-25","MAM.SERC.2015.04",2,0
"BB5B6EBCCBFA457FB1ED9816717064B5","D02","SERC","SERC_011","I1","2015-04-25","MAM.SERC.2015.04",2,0
"6FE2F892E55242F690542D0CBCD5A2F5","D02","SERC","SERC_011","H9","2015-04-25","MAM.SERC.2015.04",6,0
"7A6703ED94504D139E383B96909A9D54","D02","SERC","SERC_011","H7","2015-04-25","MAM.SERC.2015.04",6,0
"F09D981B8BF6459089F1ACA18D02D792","D02","SERC","SERC_011","H5","2015-04-25","MAM.SERC.2015.04",6,0
"1A2C1B2E09624A90A6312B0DD4130A05","D02","SERC","SERC_011","J2","2015-04-25","MAM.SERC.2015.04",6,0
"429CD19A5B544D2A98B0DD2D5C499157","D02","SERC","SERC_011","J4","2015-04-25","MAM.SERC.2015.04",6,0
"B3CCBEDF307C4641A1209D7B7E681B6F","D02","SERC","SERC_011","J1","2015-04-25","MAM.SERC.2015.04",2,0
"C5CE4AC5635E4A7C9D16E1AD9FBA1353","D02","SERC","SERC_011","I6","2015-04-25","MAM.SERC.2015.04",6,0
"C8C3C36107B741A2A0D576B9905EABCD","D02","SERC","SERC_011","I8","2015-04-25","MAM.SERC.2015.04",6,0
"4F680D88E47F482CB1000D2022BF5E1E","D02","SERC","SERC_011","G1","2015-04-25","MAM.SERC.2015.04",2,0
"6C57ADB1DC8043C897C8EFA52ECB2380","D02","SERC","SERC_011","F5","2015-04-25","MAM.SERC.2015.04",6,0
"F3B749614E454269B94AAA346DF87875","D02","SERC","SERC_011","F4","2015-04-25","MAM.SERC.2015.04",6,0
"9223D69FE3BA4BBCA85922E8F75AD629","D02","SERC","SERC_011","H10","2015-04-25","MAM.SERC.2015.04",6,0
"C12C957FA0E04A4CBC8D46CF341FB33B","D02","SERC","SERC_031","I4","2015-04-25","MAM.SERC.2015.04",6,0
"59EC1BBC85BC42A3B2B33AC5CD41B50A","D02","SERC","SERC_031","I6","2015-04-25","MAM.SERC.2015.04",6,0
"5BCC180232A44764896913EDB450D62B","D02","SERC","SERC_031","I2","2015-04-25","MAM.SERC.2015.04",6,0
"6C92BE4AABDA46BBB5B1B39EF2866D90","D02","SERC","SERC_031","H6","2015-04-25","MAM.SERC.2015.04",6,0
"17650319D2254CAD9B09EBE18D3CE232","D02","SERC","SERC_031","H8","2015-04-25","MAM.SERC.2015.04",6,0
"70AAF99743784E6796B67EDB9113E837","D02","SERC","SERC_031","J7","2015-04-25","MAM.SERC.2015.04",6,0
"258796EC2AE84E3E856D0982E5CD04BC","D02","SERC","SERC_031","J5","2015-04-25","MAM.SERC.2015.04",6,0
"42744020DF6043858047893520DB269C","D02","SERC","SERC_031","J3","2015-04-25","MAM.SERC.2015.04",6,0
"DE8EBBBBDBDE461692AD2DF566F09B3D","D02","SERC","SERC_031","I9","2015-04-25","MAM.SERC.2015.04",2,0
"7CEA14E73645463D988DAAEED2A40F2D","D02","SERC","SERC_031","I7","2015-04-25","MAM.SERC.2015.04",6,0
"1580C4DB7B34420894CD95F009FB1F8A","D02","SERC","SERC_032","J7","2015-04-25","MAM.SERC.2015.04",1,0
"DE02ED6CB4A149FA9654271EB26E56C9","D02","SERC","SERC_032","C2","2015-04-25","MAM.SERC.2015.04",1,0
"AF7090DBAE5E4484B594153DB08B8E61","D02","SERC","SERC_032","C1","2015-04-25","MAM.SERC.2015.04",1,0
"47BF9CA7554645D598D7FECABCAE3D60","D02","SERC","SERC_031","E8","2015-04-25","MAM.SERC.2015.04",6,0
"32480E4D9BD547DDB0E94D00E727E7E1","D02","SERC","SERC_031","E9","2015-04-25","MAM.SERC.2015.04",6,0
"4689B97176A24EAC9FAF9D966FA41F41","D02","SERC","SERC_031","E4","2015-04-25","MAM.SERC.2015.04",2,0
"32AD5D9621A742D095C00BB66851F6CB","D02","SERC","SERC_031","E6","2015-04-25","MAM.SERC.2015.04",2,0
"43A01B84A3ED4849BF5A4427C42E7178","D02","SERC","SERC_031","F3","2015-04-25","MAM.SERC.2015.04",6,0
"E6E2DC03164845DE990E57093191CDAE","D02","SERC","SERC_032","B7","2015-04-25","MAM.SERC.2015.04",1,0
"182325B6D44C40C3B57204D44944F832","D02","SERC","SERC_032","B9","2015-04-25","MAM.SERC.2015.04",1,0
"1EDEB1CFB3304E07A94DC88EC46E769B","D02","SERC","SERC_032","B4","2015-04-25","MAM.SERC.2015.04",1,0
"6804E1959ED94244BB4ACF5DBA2EFD96","D02","SERC","SERC_032","B6","2015-04-25","MAM.SERC.2015.04",1,0
"BAE431E872A34012A2132A415044A741","D02","SERC","SERC_032","B1","2015-04-25","MAM.SERC.2015.04",1,0
"1EEDF5163BF54C61A87F712A87FE5CE1","D02","SERC","SERC_031","J9","2015-04-25","MAM.SERC.2015.04",6,0
"5CCB5819E7264A08B00D1AD53E390763","D02","SERC","SERC_031","H5","2015-04-25","MAM.SERC.2015.04",6,0
"B5B5692A092D4D06B4FF2569AAD4668A","D02","SERC","SERC_032","D1","2015-04-25","MAM.SERC.2015.04",1,0
"8862E109EBB04525A9969EA60690D607","D02","SERC","SERC_032","D3","2015-04-25","MAM.SERC.2015.04",1,0
"F82123D540DB4CC5B9D448ED413F2514","D02","SERC","SERC_032","D5","2015-04-25","MAM.SERC.2015.04",1,0
"BA24564B27C049E7BD8853B196D3E92E","D02","SERC","SERC_032","D7","2015-04-25","MAM.SERC.2015.04",1,0
"8CE9E0D601584A2FBA37C032469FD1B4","D02","SERC","SERC_031","D8","2015-04-25","MAM.SERC.2015.04",2,0
"40C99ABBFB3E4982B5B0C6699AC34A7B","D02","SERC","SERC_031","D6","2015-04-25","MAM.SERC.2015.04",2,0
"87EB5A2390624FA1A283C7AAD3898100","D02","SERC","SERC_031","D4","2015-04-25","MAM.SERC.2015.04",6,0
"BD300C8DBB6D42A3BD92DB5B90FA8ED3","D02","SERC","SERC_031","D2","2015-04-25","MAM.SERC.2015.04",6,0
"E510B9DD01EB4B398C6C382277FAA534","D02","SERC","SERC_031","E2","2015-04-25","MAM.SERC.2015.04",6,0
"5FA11C997268496B8BCECFBA5D8B24D4","D02","SERC","SERC_032","C8","2015-04-25","MAM.SERC.2015.04",1,0
"C5BDC6FE9BC84B18A2B236E35CCCE040","D02","SERC","SERC_032","C6","2015-04-25","MAM.SERC.2015.04",1,0
"E5D0F4D9511F428498BCC97D99A60C7B","D02","SERC","SERC_032","C4","2015-04-25","MAM.SERC.2015.04",1,0
"6E6B8C215BB4496BB11E5EF7FB192B7B","D02","SERC","SERC_032","E4","2015-04-25","MAM.SERC.2015.04",1,0
"7DB93E2F1567495CA8E40C1C41CDF64A","D02","SERC","SERC_032","E5","2015-04-25","MAM.SERC.2015.04",1,0
"38B7ADC2FC6645058118DF6FFF24D3E8","D02","SERC","SERC_032","E2","2015-04-25","MAM.SERC.2015.04",1,0
"053EE0D6F2464321AF83489D5F33A1F5","D02","SERC","SERC_032","E3","2015-04-25","MAM.SERC.2015.04",1,0
"F83B156418B0450E9ADA9403BB5FA967","D02","SERC","SERC_032","E8","2015-04-25","MAM.SERC.2015.04",1,0
"4706247D2AFB4547A37D294F63D371D6","D02","SERC","SERC_032","E9","2015-04-25","MAM.SERC.2015.04",1,0
"AE0E2FC25FC0402B9B069C6A0F273463","D02","SERC","SERC_032","E6","2015-04-25","MAM.SERC.2015.04",1,0
"8FC652586E984F9DAFD35F3ECC0932DE","D02","SERC","SERC_032","E7","2015-04-25","MAM.SERC.2015.04",1,0
"417811FFF089468F80A3996DAFA2C4A6","D02","SERC","SERC_032","E1","2015-04-25","MAM.SERC.2015.04",1,0
"7950A772826B4A66B98288DF648C7535","D02","SERC","SERC_031","G6","2015-04-25","MAM.SERC.2015.04",6,0
"5459A7CDD4BA4A3EBDB713EEAFE66312","D02","SERC","SERC_031","G8","2015-04-25","MAM.SERC.2015.04",2,0
"14CBB929C81A448D8ABB4D2E41ABCA6E","D02","SERC","SERC_032","D9","2015-04-25","MAM.SERC.2015.04",1,0
"A32AFED1C04E42C6A06A727424AFFE30","D02","SERC","SERC_031","H3","2015-04-25","MAM.SERC.2015.04",6,0
"CE345B273475493E8B1EF4EB66655822","D02","SERC","SERC_032","F5","2015-04-25","MAM.SERC.2015.04",1,0
"936DB6CDE80C40C49A4CC6DB4AA97257","D02","SERC","SERC_032","F2","2015-04-25","MAM.SERC.2015.04",1,0
"3FB8A449A4C44C07A688E88BDE6D3FDA","D02","SERC","SERC_032","F1","2015-04-25","MAM.SERC.2015.04",1,0
"33D517C7A40F46DEAD7C7454C9C7BBAD","D02","SERC","SERC_031","F6","2015-04-25","MAM.SERC.2015.04",2,0
"9B2DCB4C286B4B2691996DD259978D66","D02","SERC","SERC_031","F7","2015-04-25","MAM.SERC.2015.04",6,0
"1C42515B7AB342AD9AF80FE66AB956C8","D02","SERC","SERC_031","F4","2015-04-25","MAM.SERC.2015.04",2,0
"056F6B6A199F410EAEBD5A467609BB2C","D02","SERC","SERC_031","F5","2015-04-25","MAM.SERC.2015.04",2,0
"9E68148B295D443BAC18323898ACD4C0","D02","SERC","SERC_031","F8","2015-04-25","MAM.SERC.2015.04",6,0
"1CF7FA159ECC4AC18FB5433E970AAEBC","D02","SERC","SERC_031","F9","2015-04-25","MAM.SERC.2015.04",6,0
"04679AADEDDC459FACA23EC204F1B90B","D02","SERC","SERC_031","G4","2015-04-25","MAM.SERC.2015.04",6,0
"91C27EBB388842E8AC6AE720187F4917","D02","SERC","SERC_031","G3","2015-04-25","MAM.SERC.2015.04",6,0
"DC8BCE16E1314F5DBCBEC6C5F61B415F","D02","SERC","SERC_031","G2","2015-04-25","MAM.SERC.2015.04",6,0
"2D0DFE0A81D74FEDAC2335CFB3316031","D02","SERC","SERC_031","G1","2015-04-25","MAM.SERC.2015.04",6,0
"60533EB1669B4323BD19F4B7D2DFB305","D02","SERC","SERC_031","A5","2015-04-25","MAM.SERC.2015.04",2,0
"64E3E5D0C1B84495BE2CB37BC995105E","D02","SERC","SERC_031","A2","2015-04-25","MAM.SERC.2015.04",6,0
"3C782AB45D464EEDAAB8FF1DBA77D615","D02","SERC","SERC_032","G1","2015-04-25","MAM.SERC.2015.04",1,0
"1D2F40AB5BA24E9D9B9B52853326A166","D02","SERC","SERC_032","G3","2015-04-25","MAM.SERC.2015.04",1,0
"C4EAF137EC1E4D3C8D2E24F167EA5FCB","D02","SERC","SERC_031","A8","2015-04-25","MAM.SERC.2015.04",2,0
"99E7C62BD6144C788FDCB4C948D43749","D02","SERC","SERC_031","A7","2015-04-25","MAM.SERC.2015.04",6,0
"A4494C602F4A469888DBE4443AE26EDB","D02","SERC","SERC_031","A9","2015-04-25","MAM.SERC.2015.04",2,0
"FC845943E4AF4AB5B406B2982618ADF2","D02","SERC","SERC_032","F7","2015-04-25","MAM.SERC.2015.04",1,0
"AD0040DE1493440BBC2A87CA7596B947","D02","SERC","SERC_032","F9","2015-04-25","MAM.SERC.2015.04",1,0
"B40372FB0DE54B50A07F0EE79458BDA2","D02","SERC","SERC_032","F4","2015-04-25","MAM.SERC.2015.04",1,0
"04B4BE79BFC547BE9AE2ECD76DA0F611","D02","SERC","SERC_032","F3","2015-04-25","MAM.SERC.2015.04",1,0
"39C91066C4A44EAB8A80A608B969B050","D02","SERC","SERC_032","F6","2015-04-25","MAM.SERC.2015.04",1,0
"977038ED6929480AA5AFDA55D45144D0","D02","SERC","SERC_031","C7","2015-04-25","MAM.SERC.2015.04",2,0
"D73A9D1F47AD401FAAE408208B4EBF07","D02","SERC","SERC_032","I1","2015-04-25","MAM.SERC.2015.04",1,0
"3B5656A010674A018AD540AED419CD6E","D02","SERC","SERC_032","I3","2015-04-25","MAM.SERC.2015.04",1,0
"EDB5FCA8C161495FBD911EB038CD573A","D02","SERC","SERC_032","I5","2015-04-25","MAM.SERC.2015.04",1,0
"C470472587EE4EFBA42EBD49B152AA81","D02","SERC","SERC_032","H5","2015-04-25","MAM.SERC.2015.04",1,0
"51C6E8ED597A4096BA63140420F62E2B","D02","SERC","SERC_032","H7","2015-04-25","MAM.SERC.2015.04",1,0
"F0B723F52FD8451AA3708F67BE8729AE","D02","SERC","SERC_031","D1","2015-04-25","MAM.SERC.2015.04",6,0
"D72A4F2167FD4561A1EA20EBFBAB4A77","D02","SERC","SERC_032","H4","2015-04-25","MAM.SERC.2015.04",1,0
"65CE3EEC1E464CBBAEA94D8ACBC79DCE","D02","SERC","SERC_032","H2","2015-04-25","MAM.SERC.2015.04",1,0
"3BE0FF40CD2846B6B4C420E84C3C2585","D02","SERC","SERC_032","G8","2015-04-25","MAM.SERC.2015.04",1,0
"C4FFD8E546164D6991A2A7C41EA2D2F1","D02","SERC","SERC_032","G6","2015-04-25","MAM.SERC.2015.04",1,0
"6C5BCE5A7C4543B9B06563C33066369A","D02","SERC","SERC_032","G4","2015-04-25","MAM.SERC.2015.04",1,0
"98E03EC5BE9F426E97276197A92DC2DC","D02","SERC","SERC_031","A3","2015-04-25","MAM.SERC.2015.04",6,0
"8CD103E18D4A4D11AECAC4254A37D2A1","D02","SERC","SERC_031","B8","2015-04-25","MAM.SERC.2015.04",6,0
"C356103C16094CBF8E0629DBC63559D5","D02","SERC","SERC_032","J5","2015-04-25","MAM.SERC.2015.04",1,0
"C0987923BDEE4265A9860A08B93DEB0A","D02","SERC","SERC_032","J6","2015-04-25","MAM.SERC.2015.04",1,0
"ED2D4D1C98064D53B49982817834142E","D02","SERC","SERC_032","J3","2015-04-25","MAM.SERC.2015.04",1,0
"407AEA2DABD64A829B57DCBDB07AF966","D02","SERC","SERC_032","J4","2015-04-25","MAM.SERC.2015.04",1,0
"DFC2230FC87E4D89A57243724BF9DB32","D02","SERC","SERC_032","I9","2015-04-25","MAM.SERC.2015.04",1,0
"F3E61A4F9EA74ADE821D25E6B16F60C4","D02","SERC","SERC_032","I8","2015-04-25","MAM.SERC.2015.04",1,0
"112D91C7A1DB470299B13C9AEFF888DD","D02","SERC","SERC_032","I7","2015-04-25","MAM.SERC.2015.04",1,0
"CFD87BB4BC184F069528D153DDE00C69","D02","SERC","SERC_032","I6","2015-04-25","MAM.SERC.2015.04",1,0
"EB771F2EEE5F4EB5A2D548C5EE4DDBD6","D02","SERC","SERC_031","C2","2015-04-25","MAM.SERC.2015.04",6,0
"B5990877C5AD4B4091F9903FD30CDF3F","D02","SERC","SERC_031","C1","2015-04-25","MAM.SERC.2015.04",6,0
"243CFA126A0E48A6AF6324C14A06C657","D02","SERC","SERC_031","C3","2015-04-25","MAM.SERC.2015.04",6,0
"A688FDAFE1964B5DABAC7CEBF7BD2418","D02","SERC","SERC_031","C5","2015-04-25","MAM.SERC.2015.04",2,0
"70520EFC4D214C6DAC73FB46A2E20CD6","D02","SERC","SERC_032","D10","2015-04-25","MAM.SERC.2015.04",1,0
"C10FA99BEA214913AA97049B5F3099D3","D02","SERC","SERC_031","I10","2015-04-25","MAM.SERC.2015.04",1,0
"2BD2B806E8424C4F9B4D0BD3A264E137","D02","SERC","SERC_031","E10","2015-04-25","MAM.SERC.2015.04",6,0
"25E0B8E3E6924F958454C2B727451D35","D02","SERC","SERC_031","B3","2015-04-25","MAM.SERC.2015.04",6,0
"D8B6F56D533240FBB651FD0B79688C3B","D02","SERC","SERC_031","B2","2015-04-25","MAM.SERC.2015.04",6,0
"079F6C065975440AAFEA9C9E98F1AA96","D02","SERC","SERC_031","B1","2015-04-25","MAM.SERC.2015.04",6,0
"C036D97BAAC649BD8BA501270C810CC0","D02","SERC","SERC_031","B7","2015-04-25","MAM.SERC.2015.04",2,0
"ACA2F518A2044A18A340106EE199D486","D02","SERC","SERC_031","B6","2015-04-25","MAM.SERC.2015.04",6,0
"38A35E306040448FAF637F1A853C81E0","D02","SERC","SERC_031","B5","2015-04-25","MAM.SERC.2015.04",6,0
"5FBE1170C5F64FEE97FF86C04D054D9A","D02","SERC","SERC_031","B4","2015-04-25","MAM.SERC.2015.04",6,0
"96596F87A7704A16AE6BE88DE586A17E","D02","SERC","SERC_032","J1","2015-04-25","MAM.SERC.2015.04",1,0
"4D694DB26F174F7D86E7AAF97A86D399","D02","SERC","SERC_032","J2","2015-04-25","MAM.SERC.2015.04",1,0
"8F5028C39D9746B2A41C333BA7C63616","D02","SERC","SERC_031","B9","2015-04-25","MAM.SERC.2015.04",2,0
"3565889EB6274114B7CA932B1830AF3B","D02","SERC","SERC_016","D3","2015-04-25","MAM.SERC.2015.04",2,0
"2C33180DC5A54884A3CBD7AC47B7DE77","D02","SERC","SERC_016","D5","2015-04-25","MAM.SERC.2015.04",6,0
"D21D5BF9219D4D668593E7B231D8E14B","D02","SERC","SERC_016","D6","2015-04-25","MAM.SERC.2015.04",2,0
"402D146A036B414E91BDDD37623F5ABD","D02","SERC","SERC_016","E3","2015-04-25","MAM.SERC.2015.04",2,0
"248C7C7191DC49479A0A8E66AC7F5C0D","D02","SERC","SERC_016","A10","2015-04-25","MAM.SERC.2015.04",6,0
"1D8CE3C7D6CF485CB51D27E07FCFCA68","D02","SERC","SERC_016","E9","2015-04-25","MAM.SERC.2015.04",6,0
"1C9E0444FAAE4DE39E968D615D6B9EBB","D02","SERC","SERC_016","E7","2015-04-25","MAM.SERC.2015.04",6,0
"9ACCA30A902243DBA56EDE8074ADE1C3","D02","SERC","SERC_016","E5","2015-04-25","MAM.SERC.2015.04",2,0
"9734D45777644F4EA32DF66121F05063","D02","SERC","SERC_011","D10","2015-04-25","MAM.SERC.2015.04",6,0
"70012B5C1B5341978E0811A31850F999","D02","SERC","SERC_011","G10","2015-04-25","MAM.SERC.2015.04",6,0
"FD34B5B87D474099A4C6CD07892F5F44","D02","SERC","SERC_011","A10","2015-04-25","MAM.SERC.2015.04",6,0
"5062BF27BE7D4042B60B321F9BD6CC52","D02","SERC","SERC_011","F10","2015-04-25","MAM.SERC.2015.04",6,0
"8FFDE456A64B482DB30E44E26F83E910","D02","SERC","SERC_032","H10","2015-04-25","MAM.SERC.2015.04",1,0
"7E6AE36A16924982B206C29C3A33A572","D02","SERC","SERC_016","F8","2015-04-25","MAM.SERC.2015.04",6,0
"1055AD60323148AF8DCB392EB70D6D03","D02","SERC","SERC_016","G1","2015-04-25","MAM.SERC.2015.04",2,0
"DFB54177276F4D13A1E7AEEFC01BAEC5","D02","SERC","SERC_016","G5","2015-04-25","MAM.SERC.2015.04",2,0
"D8508510FA8A4489A758AF4BF265C5EC","D02","SERC","SERC_016","G3","2015-04-25","MAM.SERC.2015.04",2,0
"5011CF4A47534045AB1C27370BEB3DBA","D02","SERC","SERC_016","G9","2015-04-25","MAM.SERC.2015.04",6,0
"D5C188EDD7E04B1EA8FC1824B0CCD0B1","D02","SERC","SERC_016","G7","2015-04-25","MAM.SERC.2015.04",2,0
"347281817A9346D79D6683E6449E6D05","D02","SERC","SERC_016","D1","2015-04-25","MAM.SERC.2015.04",2,0
"7100DA5E67C3476D803491DB0928E86E","D02","SERC","SERC_011","A4","2015-04-25","MAM.SERC.2015.04",6,0
"1865133088B247F093223EBC11550CF1","D02","SERC","SERC_011","A2","2015-04-25","MAM.SERC.2015.04",2,0
"A82C44B3EB5D49F3AD7F9F4EFB952E12","D02","SERC","SERC_016","D7","2015-04-25","MAM.SERC.2015.04",6,0
"2119ADC44F9F4AB5A8A32917DEFA0443","D02","SERC","SERC_016","D8","2015-04-25","MAM.SERC.2015.04",6,0
"FED938433BB44F5E880889620466C434","D02","SERC","SERC_016","D9","2015-04-25","MAM.SERC.2015.04",6,0
"B6DAD42F87594370833E58832D440D72","D02","SERC","SERC_011","E6","2015-04-25","MAM.SERC.2015.04",6,0
"28F89616443A4220A73E737D03A8A61F","D02","SERC","SERC_016","A9","2015-04-25","MAM.SERC.2015.04",6,0
"1089A33BCC904D93A75E0C5929B5597B","D02","SERC","SERC_011","D8","2015-04-25","MAM.SERC.2015.04",6,0
"C2D56501052F4A799E1BD5115C316B11","D02","SERC","SERC_011","D9","2015-04-25","MAM.SERC.2015.04",6,0
"79C1D2931A2A4835A329E05564A94A61","D02","SERC","SERC_016","A4","2015-04-25","MAM.SERC.2015.04",2,0
"0D543BEC61E74033BCA7AEE45C24C98C","D02","SERC","SERC_016","A2","2015-04-25","MAM.SERC.2015.04",6,0
"41CAFB8B6F70450191B84032ACEBCECF","D02","SERC","SERC_011","D1","2015-04-25","MAM.SERC.2015.04",2,0
"16D27D7D4DC44C69923E3E9BD9D1D14D","D02","SERC","SERC_011","D3","2015-04-25","MAM.SERC.2015.04",6,0
"4D3B5C4E467946E6A2FE3ECA716D26D8","D02","SERC","SERC_011","D5","2015-04-25","MAM.SERC.2015.04",2,0
"DE05FD9BC0E34AA8A316B3D9BC6124E0","D02","SERC","SERC_011","D7","2015-04-25","MAM.SERC.2015.04",6,0
"E73E1650CA60403BA12BFDF4F05D9E01","D02","SERC","SERC_016","F2","2015-04-25","MAM.SERC.2015.04",2,0
"EAF3A5F404314308BC68F624D6F9EC52","D02","SERC","SERC_016","F4","2015-04-25","MAM.SERC.2015.04",3,0
"B8F1DBB4867448C18202CDBA4118E6F8","D02","SERC","SERC_016","F6","2015-04-25","MAM.SERC.2015.04",2,0
"627D59C3939F432D9EFCD4C7CD0393AC","D02","SERC","SERC_016","C4","2015-04-25","MAM.SERC.2015.04",6,0
"8F3B8567B15A42CC82F199B6ECD3B52C","D02","SERC","SERC_016","C2","2015-04-25","MAM.SERC.2015.04",6,0
"5045322591C9455D85B3BA037D1BB4BF","D02","SERC","SERC_016","C9","2015-04-25","MAM.SERC.2015.04",6,0
"4329A41DAA3144E2A1808CDF001C1B2E","D02","SERC","SERC_016","C8","2015-04-25","MAM.SERC.2015.04",6,0
"9320A4D30C1A4FC4834215E4B852F326","D02","SERC","SERC_011","B9","2015-04-25","MAM.SERC.2015.04",6,0
"DAACAAA147AE4F4784CDD01BE2477303","D02","SERC","SERC_011","B2","2015-04-25","MAM.SERC.2015.04",6,0
"32992289116E4ADFA34D7EBC94F53006","D02","SERC","SERC_011","B4","2015-04-25","MAM.SERC.2015.04",2,0
"77C4CBAC8FAB48DEB2110AE2D2AB2023","D02","SERC","SERC_016","C1","2015-04-25","MAM.SERC.2015.04",6,0
"C84A662AE7CF43FC94DFC0A70F410093","D02","SERC","SERC_011","F1","2015-04-25","MAM.SERC.2015.04",2,0
"966266C568B44D229CD2BE59BF9C4F3B","D02","SERC","SERC_016","I10","2015-04-25","MAM.SERC.2015.04",6,0
"722392C23C1E47F48780C51DD35B72CE","D02","SERC","SERC_011","E4","2015-04-25","MAM.SERC.2015.04",6,0
"0706E896729348588D1D7C9798C3CBE7","D02","SERC","SERC_011","E2","2015-04-25","MAM.SERC.2015.04",2,0
"89C2AB0EE9DF4C30B1FECB0F2C12519C","D02","SERC","SERC_011","E8","2015-04-25","MAM.SERC.2015.04",6,0
"5C710EC05E76494B9E0899215E731750","D02","SERC","SERC_016","I4","2015-04-25","MAM.SERC.2015.04",2,0
"3F9C327A4FAE4AC0A0F74B6659715AAF","D02","SERC","SERC_016","I6","2015-04-25","MAM.SERC.2015.04",1,0
"92687D4B45CB442C98F11026945FEE9D","D02","SERC","SERC_016","I3","2015-04-25","MAM.SERC.2015.04",2,0
"687D4FD2767E407082FB5E651B7FBA44","D02","SERC","SERC_011","C10","2015-04-25","MAM.SERC.2015.04",6,0
"6B500C29CAC242958E6D8CF6E69AA1A1","D02","SERC","SERC_016","B2","2015-04-25","MAM.SERC.2015.04",6,0
"4DDAD4765CA94CF68362E9235627B7A2","D02","SERC","SERC_016","B4","2015-04-25","MAM.SERC.2015.04",6,0
"552AFE9493D4461E97AAE995BB8FCB0A","D02","SERC","SERC_016","B6","2015-04-25","MAM.SERC.2015.04",6,0
"641022AB088C4B0C8BF64B026F2CBE6C","D02","SERC","SERC_016","B5","2015-04-25","MAM.SERC.2015.04",2,0
"12C2D2EDB0A74E6BA34A1468C11512CB","D02","SERC","SERC_016","B8","2015-04-25","MAM.SERC.2015.04",6,0
"CC39C1DD425E4D7C8EFCFE514C3769A1","D02","SERC","SERC_016","B7","2015-04-25","MAM.SERC.2015.04",6,0
"8473B3DBDCAA4470828C217445648B8F","D02","SERC","SERC_011","C6","2015-04-25","MAM.SERC.2015.04",6,0
"11EC620A89FD43AB8283F579F8C7419E","D02","SERC","SERC_011","C4","2015-04-25","MAM.SERC.2015.04",6,0
"211AA62CC3D0458E972F3A4F8EA34E39","D02","SERC","SERC_011","C2","2015-04-25","MAM.SERC.2015.04",2,0
"D4A12153BF9A445AB526CD7CCDADABA8","D02","SERC","SERC_011","F3","2015-04-25","MAM.SERC.2015.04",2,0
"4F652AC8EEBD4FE583D1B83CF961C633","D02","SERC","SERC_011","F9","2015-04-25","MAM.SERC.2015.04",6,0
"304F2AA8BD854EA88E6047FCC2AE4D95","D02","SERC","SERC_011","F7","2015-04-25","MAM.SERC.2015.04",6,0
"9A1115EE242645DA8F13A47C0E036937","D02","SERC","SERC_011","H1","2015-04-25","MAM.SERC.2015.04",2,0
"FFB8D24767D647C59FE72297445A725C","D02","SERC","SERC_011","H3","2015-04-25","MAM.SERC.2015.04",6,0
"235120FD00734936926E5A313C5216F5","D02","SERC","SERC_011","G3","2015-04-25","MAM.SERC.2015.04",6,0
"B4D76AB2E518466D8C3EAEEFC8FF350D","D02","SERC","SERC_011","G5","2015-04-25","MAM.SERC.2015.04",6,0
"2C3C969384C24A8C9EEE71B5678DBB77","D02","SERC","SERC_011","G7","2015-04-25","MAM.SERC.2015.04",6,0
"9BA944532D764C98AAB42BB0A5FE9D0B","D02","SERC","SERC_016","G10","2015-04-25","MAM.SERC.2015.04",2,0
